dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,88,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0055296458303928
iris-no-change,88,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052052903920412
iris-no-change,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005513187497854
iris-no-change,88,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003518797457218
iris-no-change,88,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.038538496941328
iris-no-change,88,multirank,0.0,0.0,0.08,0.08,"[0, 50]","[0, 4, 50]",1,0.0254155956208705
iris-no-change,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029250271618366
glass-no-change,88,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0094736721366643
glass-no-change,88,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0102896094322204
glass-no-change,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010980553925037
glass-no-change,88,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000697985291481
glass-no-change,88,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0528222657740116
glass-no-change,88,multirank,0.0,0.0,0.4868421052631579,0.4868421052631579,"[0, 76]","[0, 39, 76]",1,0.0373590402305126
glass-no-change,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059450957924127
wine-no-change,88,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1606157533824443
wine-no-change,88,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1403703745454549
wine-no-change,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0777515675872564
wine-no-change,88,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.056993355974555
wine-no-change,88,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.83963424153626
wine-no-change,88,multirank,0.0,0.0,0.422425952045134,0.422425952045134,"[0, 2836]","[0, 16, 22, 23, 34, 42, 43, 328, 349, 352, 357, 439, 446, 461, 462, 621, 627, 788, 898, 899, 1638, 1639, 1984, 1985, 2121, 2122, 2322, 2327, 2381, 2382, 2502, 2503, 2697, 2721, 2724, 2836]",34,15.492042498663068
wine-no-change,88,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0890799537301064
breast-cancer-no-change,88,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0248407609760761
breast-cancer-no-change,88,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0253999270498752
breast-cancer-no-change,88,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0167596619576215
breast-cancer-no-change,88,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0166464634239673
breast-cancer-no-change,88,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0156003665179014
breast-cancer-no-change,88,multirank,0.0,0.0,0.4585152838427948,0.4585152838427948,"[0, 458]","[0, 28, 29, 40, 41, 42, 43, 128, 129, 135, 136, 209, 210, 253, 254, 257, 259, 270, 274, 277, 278, 282, 283, 307, 310, 311, 383, 384, 387, 388, 458]",29,0.5222070589661598
