dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2313,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054779648780822
iris-no-change,2313,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0060366913676261
iris-no-change,2313,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003858972340822
iris-no-change,2313,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000604985281825
iris-no-change,2313,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0368412751704454
iris-no-change,2313,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0235642753541469
iris-no-change,2313,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026878789067268
glass-no-change,2313,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0064326953142881
glass-no-change,2313,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0086382590234279
glass-no-change,2313,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010762810707092
glass-no-change,2313,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006258338689804
glass-no-change,2313,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0501453168690204
glass-no-change,2313,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 5, 76]",1,0.0387620106339454
glass-no-change,2313,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056304037570953
wine-no-change,2313,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1266749184578657
wine-no-change,2313,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0967593044042587
wine-no-change,2313,changekNN_bs,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.9806115962564944
wine-no-change,2313,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.9801757894456388
wine-no-change,2313,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.08445635065437
wine-no-change,2313,multirank,0.0,0.0,0.4358251057827926,0.4358251057827926,"[0, 2836]","[0, 78, 80, 318, 321, 552, 553, 644, 645, 658, 944, 954, 955, 1033, 1036, 1169, 1172, 1231, 1236, 1704, 1705, 1748, 1749, 1900, 1901, 2019, 2021, 2168, 2192, 2226, 2230, 2241, 2326, 2327, 2471, 2472, 2678, 2680, 2685, 2836]",38,14.782496286556125
wine-no-change,2313,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9920960366725922
breast-cancer-no-change,2313,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0256966967135667
breast-cancer-no-change,2313,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163665767759084
