dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,670,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0087795741856098
iris-no-change,670,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0107552073895931
iris-no-change,670,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003679264336824
iris-no-change,670,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003536473959684
iris-no-change,670,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.040220221504569
iris-no-change,670,multirank,0.0,0.0,0.24,0.24,"[0, 50]","[0, 38, 50]",1,0.0254398118704557
iris-no-change,670,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0030163545161485
glass-no-change,670,changeforest_bs,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 66, 76]",1,0.0350827667862176
glass-no-change,670,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 66, 76]",1,0.0391925517469644
glass-no-change,670,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0009263511747121
glass-no-change,670,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007656328380107
glass-no-change,670,ecp,0.0,0.0,0.4078947368421052,0.4078947368421052,"[0, 76]","[0.0, 45.0, 76.0]",1,0.099050685763359
glass-no-change,670,multirank,0.0,0.0,0.4605263157894737,0.4605263157894737,"[0, 76]","[0, 35, 76]",1,0.0374099984765052
glass-no-change,670,kernseg_rbf,0.0,0.0,0.3947368421052631,0.3947368421052631,"[0, 76]","[0, 30, 76]",1,0.0058820992708206
wine-no-change,670,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1700836215168237
wine-no-change,670,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2524032220244407
wine-no-change,670,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0629475694149733
wine-no-change,670,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0565050430595877
wine-no-change,670,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.3015529550612
wine-no-change,670,multirank,0.0,0.0,0.4717912552891396,0.4717912552891396,"[0, 2836]","[0, 6, 162, 163, 181, 184, 343, 345, 856, 858, 947, 948, 1234, 1242, 1337, 1338, 1710, 1715, 1721, 1896, 1897, 2022, 2023, 2064, 2072, 2264, 2355, 2356, 2367, 2386, 2388, 2389, 2631, 2632, 2729, 2836]",34,14.761632950976493
wine-no-change,670,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.99112818390131
breast-cancer-no-change,670,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0391818434000015
breast-cancer-no-change,670,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0415717996656894
breast-cancer-no-change,670,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.01611771248281
breast-cancer-no-change,670,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0161161515861749
breast-cancer-no-change,670,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0177469439804554
breast-cancer-no-change,670,multirank,0.0,0.0,0.4213973799126637,0.4213973799126637,"[0, 458]","[0, 16, 17, 47, 48, 67, 70, 71, 125, 127, 129, 139, 140, 141, 191, 192, 193, 272, 273, 400, 401, 406, 408, 409, 411, 441, 442, 458]",26,0.519879762083292
breast-cancer-no-change,670,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0574255231767892
abalone-no-change,670,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0646050423383712
abalone-no-change,670,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0521452501416206
abalone-no-change,670,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0474533587694168
abalone-no-change,670,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0478050578385591
abalone-no-change,670,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.3137768674641848
abalone-no-change,670,multirank,0.0,0.0,0.4310595065312046,0.4310595065312046,"[0, 689]","[0, 128, 129, 142, 143, 177, 178, 392, 393, 394, 395, 419, 420, 428, 430, 511, 512, 566, 567, 606, 607, 677, 678, 687, 688, 689]",24,1.062238311395049
abalone-no-change,670,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0876623522490263
dry-beans-no-change,670,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2523141521960497
dry-beans-no-change,670,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2543392647057771
dry-beans-no-change,670,changekNN_bs,0.0,0.0,0.0146644106034968,0.0146644106034968,"[0, 3546]","[0, 3494, 3546]",1,1.6821412686258554
dry-beans-no-change,670,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0146644106034968,0.0146644106034968,"[0, 3546]","[0, 3494, 3546]",1,1.7654729783535004
