dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0074719432741403
iris-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0072139743715524
iris-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006115362048149
iris-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003680773079395
iris-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0358508992940187
iris-no-change,190,multirank,0.0,0.0,0.22,0.22,"[0, 50]","[0, 11, 50]",1,0.0246583558619022
iris-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028351098299026
glass-no-change,190,changeforest_bs,0.0,0.0,0.2894736842105263,0.2894736842105263,"[0, 76]","[0, 22, 76]",1,0.0189203657209873
glass-no-change,190,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.2894736842105263,0.2894736842105263,"[0, 76]","[0, 22, 76]",1,0.0189698580652475
glass-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0008168723434209
glass-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007104724645614
glass-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0516582001000642
glass-no-change,190,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 73, 76]",1,0.0362127348780632
glass-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057536158710718
wine-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1449213661253452
wine-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1017092708498239
wine-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.034158682450652
wine-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0330042410641909
wine-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.08884855173528
wine-no-change,190,multirank,0.0,0.0,0.4915373765867419,0.4915373765867419,"[0, 2836]","[0, 46, 47, 647, 648, 649, 715, 716, 805, 806, 843, 850, 868, 900, 901, 936, 938, 960, 985, 986, 1256, 1257, 1327, 1328, 1392, 1393, 1394, 2261, 2262, 2574, 2578, 2836]",30,15.50231584906578
wine-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0388738960027697
breast-cancer-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0237863808870315
breast-cancer-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0241235475987195
breast-cancer-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.019879350438714
breast-cancer-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0159956887364387
breast-cancer-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0214107781648636
breast-cancer-no-change,190,multirank,0.0,0.0,0.4868995633187773,0.4868995633187773,"[0, 458]","[0, 36, 37, 38, 89, 92, 101, 103, 157, 158, 159, 222, 223, 273, 274, 276, 277, 299, 300, 302, 305, 306, 350, 351, 353, 364, 365, 367, 368, 458]",28,0.5373996142297983
breast-cancer-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0557430889457464
abalone-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0349669475108385
abalone-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0340866632759571
abalone-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0484155230224132
abalone-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0484895929694175
abalone-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1963487956672907
abalone-no-change,190,multirank,0.0,0.0,0.4615384615384615,0.4615384615384615,"[0, 689]","[0, 61, 62, 199, 200, 206, 212, 216, 217, 242, 243, 286, 287, 305, 306, 317, 318, 459, 460, 550, 551, 636, 637, 689]",22,1.0806001294404268
abalone-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.085849842056632
dry-beans-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1915324721485376
dry-beans-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2198362089693546
dry-beans-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7777734883129597
dry-beans-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.780605886131525
dry-beans-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,79.64696726761758
dry-beans-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6856389418244362
change_in_mean-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0203877240419387
change_in_mean-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0155489910393953
change_in_mean-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037349425256252
change_in_mean-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037310309708118
change_in_mean-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2159976977854967
change_in_mean-no-change,190,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1303753554821014
change_in_mean-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0359672773629426
change_in_covariance-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0198944900184869
change_in_covariance-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0222724415361881
change_in_covariance-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039277505129575
change_in_covariance-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037106443196535
change_in_covariance-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.205518689006567
change_in_covariance-no-change,190,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1297411806881427
change_in_covariance-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.035770246759057
dirichlet-no-change,190,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0308019593358039
dirichlet-no-change,190,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0289669688791036
dirichlet-no-change,190,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026894491165876
dirichlet-no-change,190,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026525799185037
dirichlet-no-change,190,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.122127678245306
dirichlet-no-change,190,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0831330921500921
dirichlet-no-change,190,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0206826943904161
iris-no-change,190,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5928951799869537e-05
glass-no-change,190,change_in_mean_bs,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 1, 73, 74, 76]",3,3.33394855260849e-05
wine-no-change,190,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001520281657576
breast-cancer-no-change,190,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.4329091906547546e-05
abalone-no-change,190,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.3649768233299255e-05
dry-beans-no-change,190,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002091377973556
change_in_mean-no-change,190,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.169942647218704e-05
change_in_covariance-no-change,190,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.9060058295726776e-05
dirichlet-no-change,190,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 5, 7, 10, 13, 16, 18, 20, 23, 26, 28, 32, 34, 36, 39, 42, 44, 47, 50, 52, 56, 58, 62, 66, 68, 70, 74, 76, 78, 81, 84, 86, 89, 92, 94, 98, 101, 104, 106, 109, 112, 115, 118, 120, 124, 127, 129, 131, 135, 137, 140, 143, 147, 150]",53,0.0001333486288785
