dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0069041736423969
iris-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0067730247974395
iris-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006073545664548
iris-no-change,1021,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003634365275502
iris-no-change,1021,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0376558592543005
iris-no-change,1021,multirank,0.0,0.0,0.38,0.38,"[0, 50]","[0, 31, 50]",1,0.0232709469273686
iris-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026660542935132
glass-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0084111895412206
glass-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0092861801385879
glass-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011292891576886
glass-no-change,1021,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006718346849083
glass-no-change,1021,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0479994295164942
glass-no-change,1021,multirank,0.0,0.0,0.5,0.5,"[0, 76]","[0, 38, 76]",1,0.0346000473946332
glass-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055897654965519
wine-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0944629143923521
wine-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0971898194402456
wine-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.987575856037438
wine-no-change,1021,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9866837346926332
wine-no-change,1021,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.59388655424118
wine-no-change,1021,multirank,0.0,0.0,0.4167842031029619,0.4167842031029619,"[0, 2836]","[0, 250, 308, 310, 350, 351, 457, 458, 839, 840, 1136, 1137, 1654, 1655, 2159, 2160, 2246, 2263, 2407, 2408, 2536, 2538, 2539, 2729, 2730, 2822, 2824, 2836]",26,14.722896369174125
wine-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9869108069688082
breast-cancer-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0229889806360006
breast-cancer-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0202953554689884
breast-cancer-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0182969952002167
breast-cancer-no-change,1021,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3013100436681222,0.3013100436681222,"[0, 458]","[0, 320, 425, 452, 458]",3,0.0188218504190444
breast-cancer-no-change,1021,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9659492671489716
breast-cancer-no-change,1021,multirank,0.0,0.0,0.4803493449781659,0.4803493449781659,"[0, 458]","[0, 25, 27, 29, 70, 71, 106, 108, 166, 167, 175, 176, 238, 239, 270, 271, 344, 345, 354, 356, 360, 361, 442, 443, 458]",23,0.5106635084375739
breast-cancer-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0541170807555317
abalone-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0324826790019869
abalone-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0450281389057636
abalone-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0462478175759315
abalone-no-change,1021,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0470618493854999
abalone-no-change,1021,ecp,0.0,0.0,0.3468795355587808,0.3468795355587808,"[0, 689]","[0.0, 450.0, 483.0, 689.0]",2,4.693519025109708
abalone-no-change,1021,multirank,0.0,0.0,0.4963715529753265,0.4963715529753265,"[0, 689]","[0, 61, 62, 185, 186, 230, 231, 254, 255, 295, 296, 347, 348, 427, 428, 508, 509, 605, 606, 617, 618, 649, 650, 689]",22,1.0189027106389403
abalone-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0824883505702018
dry-beans-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.172878953628242
dry-beans-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1652017580345273
dry-beans-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.671225874684751
dry-beans-no-change,1021,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6732946140691638
dry-beans-no-change,1021,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,75.35972695518285
dry-beans-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6365946838632226
change_in_mean-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0111508229747414
change_in_mean-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0118283666670322
change_in_mean-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059593515470623
change_in_mean-no-change,1021,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039853621274232
change_in_mean-no-change,1021,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2011167649179697
change_in_mean-no-change,1021,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1274532508105039
change_in_mean-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0345652988180518
change_in_covariance-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0131428241729736
change_in_covariance-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0161884352564811
change_in_covariance-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059557631611824
change_in_covariance-no-change,1021,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034866267815232
change_in_covariance-no-change,1021,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.1909463824704289
change_in_covariance-no-change,1021,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1243355199694633
change_in_covariance-no-change,1021,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0349892945960164
dirichlet-no-change,1021,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0187489297240972
dirichlet-no-change,1021,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0183244543150067
dirichlet-no-change,1021,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025093359872698
