dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,941,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0066617578268051
iris-no-change,941,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058847609907388
iris-no-change,941,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006146281957626
iris-no-change,941,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003673490136861
iris-no-change,941,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0362279750406742
iris-no-change,941,multirank,0.0,0.0,0.36,0.36,"[0, 50]","[0, 32, 50]",1,0.0253833904862403
iris-no-change,941,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029482282698154
glass-no-change,941,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0094908755272626
glass-no-change,941,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089809596538543
glass-no-change,941,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007680486887693
glass-no-change,941,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007240083068609
glass-no-change,941,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0499378610402345
glass-no-change,941,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.0371490139514207
glass-no-change,941,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060032494366168
wine-no-change,941,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1076131947338581
wine-no-change,941,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1052584927529096
wine-no-change,941,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.052047023549676
wine-no-change,941,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.054638972505927
wine-no-change,941,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.04242420382798
wine-no-change,941,multirank,0.0,0.0,0.4739069111424541,0.4739069111424541,"[0, 2836]","[0, 325, 329, 449, 450, 586, 588, 734, 735, 746, 754, 781, 782, 910, 935, 938, 1336, 1337, 1343, 1344, 1615, 1618, 1620, 1923, 2021, 2053, 2055, 2111, 2112, 2602, 2604, 2613, 2694, 2695, 2836]",33,16.04808370396495
wine-no-change,941,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.069327063858509
breast-cancer-no-change,941,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0202868431806564
breast-cancer-no-change,941,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0221300050616264
breast-cancer-no-change,941,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0166185852140188
breast-cancer-no-change,941,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0164023153483867
breast-cancer-no-change,941,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.97559617087245
breast-cancer-no-change,941,multirank,0.0,0.0,0.4847161572052402,0.4847161572052402,"[0, 458]","[0, 17, 18, 65, 66, 76, 77, 102, 105, 123, 124, 133, 135, 194, 195, 196, 236, 237, 238, 286, 287, 300, 301, 322, 328, 367, 368, 385, 386, 401, 402, 442, 444, 458]",32,0.5464707463979721
breast-cancer-no-change,941,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0581118501722812
abalone-no-change,941,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0313348434865474
abalone-no-change,941,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0327249597758054
abalone-no-change,941,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0519848819822073
abalone-no-change,941,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0521969012916088
abalone-no-change,941,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2145398184657097
abalone-no-change,941,multirank,0.0,0.0,0.4833091436865022,0.4833091436865022,"[0, 689]","[0, 18, 19, 85, 86, 146, 150, 158, 288, 289, 319, 320, 356, 357, 376, 378, 445, 446, 513, 514, 567, 571, 579, 580, 592, 634, 635, 689]",26,1.1144719198346138
abalone-no-change,941,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0883952882140874
dry-beans-no-change,941,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1966864801943302
