dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0131289046257734
iris-no-change,1414,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0089673623442649
iris-no-change,1414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000371916219592
iris-no-change,1414,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006189532577991
iris-no-change,1414,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0375430881977081
iris-no-change,1414,multirank,0.0,0.0,0.38,0.38,"[0, 50]","[0, 19, 50]",1,0.0246687047183513
iris-no-change,1414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002962652593851
glass-no-change,1414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0174106024205684
glass-no-change,1414,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0222459342330694
glass-no-change,1414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006674546748399
glass-no-change,1414,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010976083576679
glass-no-change,1414,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.060280418023467
glass-no-change,1414,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0364371892064809
glass-no-change,1414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057977512478828
wine-no-change,1414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1304871439933776
wine-no-change,1414,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.179587110877037
wine-no-change,1414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9835847225040196
wine-no-change,1414,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9810845162719488
wine-no-change,1414,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.04824280738831
wine-no-change,1414,multirank,0.0,0.0,0.465444287729196,0.465444287729196,"[0, 2836]","[0, 557, 558, 622, 632, 633, 931, 937, 962, 966, 1037, 1039, 1069, 1516, 1517, 1559, 1560, 1624, 1625, 1626, 1631, 1651, 1653, 1844, 1852, 1857, 1886, 1898, 2559, 2560, 2593, 2594, 2836]",31,15.238731792196631
wine-no-change,1414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0399563182145355
breast-cancer-no-change,1414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0660280343145132
breast-cancer-no-change,1414,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0644558072090148
breast-cancer-no-change,1414,changekNN_bs,0.0,0.0,0.2882096069868995,0.2882096069868995,"[0, 458]","[0, 132, 458]",1,0.0181333869695663
breast-cancer-no-change,1414,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2882096069868995,0.2882096069868995,"[0, 458]","[0, 132, 458]",1,0.0178383663296699
breast-cancer-no-change,1414,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9979937598109244
breast-cancer-no-change,1414,multirank,0.0,0.0,0.4934497816593886,0.4934497816593886,"[0, 458]","[0, 19, 21, 90, 91, 94, 116, 117, 120, 121, 130, 131, 132, 174, 175, 213, 214, 232, 234, 237, 238, 239, 293, 294, 322, 323, 331, 350, 352, 382, 426, 427, 457, 458]",32,0.5261448752135038
breast-cancer-no-change,1414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.055136039853096
abalone-no-change,1414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.1304376646876335
abalone-no-change,1414,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.1302457265555858
abalone-no-change,1414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.048109358176589
abalone-no-change,1414,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471674539148807
abalone-no-change,1414,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.47808382101357
abalone-no-change,1414,multirank,0.0,0.0,0.4571843251088534,0.4571843251088534,"[0, 689]","[0, 2, 74, 75, 234, 235, 314, 315, 385, 386, 390, 391, 405, 406, 415, 416, 451, 452, 539, 540, 595, 596, 689]",21,1.0787099916487932
abalone-no-change,1414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0876759346574544
dry-beans-no-change,1414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.5541103538125753
dry-beans-no-change,1414,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.5737894531339407
dry-beans-no-change,1414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7586071640253067
dry-beans-no-change,1414,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.775000100955367
dry-beans-no-change,1414,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,79.89519174024463
dry-beans-no-change,1414,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7629960291087627
change_in_mean-no-change,1414,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0221598464995622
change_in_mean-no-change,1414,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0352507401257753
change_in_mean-no-change,1414,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036930330097675
change_in_mean-no-change,1414,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036449041217565
change_in_mean-no-change,1414,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2086608093231916
change_in_mean-no-change,1414,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.131690552458167
