dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.010763581842184
iris-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0111255999654531
iris-no-change,636,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004967264831066
iris-no-change,636,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004993546754121
iris-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0406282022595405
iris-no-change,636,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 2, 50]",1,0.0281460657715797
iris-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0034280288964509
glass-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0158232357352972
glass-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0166347995400428
glass-no-change,636,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011946894228458
glass-no-change,636,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007910318672657
glass-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0599823370575904
glass-no-change,636,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 3, 76]",1,0.0415387954562902
glass-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.006776699796319
wine-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1859723944216966
wine-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1816062647849321
wine-no-change,636,changekNN_bs,0.0,0.0,0.0102256699576868,0.0102256699576868,"[0, 2836]","[0, 29, 2836]",1,0.9904643036425114
wine-no-change,636,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0102256699576868,0.0102256699576868,"[0, 2836]","[0, 29, 2836]",1,0.9947209749370812
wine-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.49504732340574
wine-no-change,636,multirank,0.0,0.0,0.4763751763046544,0.4763751763046544,"[0, 2836]","[0, 640, 641, 1030, 1031, 1058, 1059, 1132, 1177, 1198, 1301, 1302, 1323, 1341, 1349, 1351, 1598, 1622, 2102, 2103, 2120, 2464, 2465, 2682, 2685, 2770, 2771, 2836]",26,15.014624392613769
wine-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9746777638792992
breast-cancer-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0377788282930851
breast-cancer-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0395509023219347
breast-cancer-no-change,636,changekNN_bs,0.0,0.0,0.2620087336244541,0.2620087336244541,"[0, 458]","[0, 120, 458]",1,0.0180196352303028
breast-cancer-no-change,636,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2620087336244541,0.2620087336244541,"[0, 458]","[0, 120, 458]",1,0.0173877906054258
breast-cancer-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0069970432668924
breast-cancer-no-change,636,multirank,0.0,0.0,0.482532751091703,0.482532751091703,"[0, 458]","[0, 11, 13, 14, 140, 147, 148, 198, 199, 237, 238, 239, 245, 247, 299, 300, 301, 324, 325, 360, 361, 370, 372, 399, 400, 411, 412, 426, 427, 458]",28,0.5199023876339197
breast-cancer-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0534598864614963
abalone-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0591107439249753
abalone-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0729432180523872
abalone-no-change,636,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0485991407185792
abalone-no-change,636,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0474431794136762
abalone-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2647090703248978
abalone-no-change,636,multirank,0.0,0.0,0.420899854862119,0.420899854862119,"[0, 689]","[0, 15, 16, 141, 142, 220, 223, 248, 249, 288, 290, 479, 480, 489, 490, 504, 505, 588, 589, 650, 655, 656, 658, 659, 670, 671, 672, 689]",26,1.0564932134002447
abalone-no-change,636,kernseg_rbf,0.0,0.0,0.4528301886792453,0.4528301886792453,"[0, 689]","[0, 377, 689]",1,0.0831395369023084
dry-beans-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3305015135556459
dry-beans-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3808860667049885
dry-beans-no-change,636,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.728929566219449
dry-beans-no-change,636,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7212196961045263
dry-beans-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,92.48615770973264
dry-beans-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6558005400002005
change_in_mean-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0206172540783882
change_in_mean-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0269832070916891
change_in_mean-no-change,636,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0060777347534894
change_in_mean-no-change,636,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035547278821468
change_in_mean-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2242293860763311
change_in_mean-no-change,636,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1246884893625974
change_in_mean-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0341683402657508
change_in_covariance-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0229254625737667
change_in_covariance-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0212166979908943
change_in_covariance-no-change,636,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035895481705665
change_in_covariance-no-change,636,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035443063825368
change_in_covariance-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2218391578644514
change_in_covariance-no-change,636,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1243348214775323
change_in_covariance-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0344311688095331
dirichlet-no-change,636,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0393319129943847
dirichlet-no-change,636,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.037256522104144
dirichlet-no-change,636,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025154259055852
dirichlet-no-change,636,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024916864931583
dirichlet-no-change,636,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1209556553512811
dirichlet-no-change,636,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.081534119322896
dirichlet-no-change,636,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0198855698108673
iris-no-change,636,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.517923712730408e-05
glass-no-change,636,change_in_mean_bs,0.0,0.0,0.3421052631578947,0.3421052631578947,"[0, 76]","[0, 21, 22, 24, 26, 50, 53, 55, 57, 59, 76]",9,5.540903657674789e-05
wine-no-change,636,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001353686675429
breast-cancer-no-change,636,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.126876592636109e-05
abalone-no-change,636,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.2819959819316864e-05
dry-beans-no-change,636,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002085985615849
change_in_mean-no-change,636,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.236904740333557e-05
change_in_covariance-no-change,636,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.9309652745723724e-05
dirichlet-no-change,636,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 4, 7, 10, 12, 15, 18, 20, 23, 26, 29, 32, 35, 37, 40, 43, 47, 50, 54, 57, 60, 63, 65, 68, 70, 73, 75, 78, 81, 83, 87, 89, 93, 96, 99, 102, 105, 108, 111, 113, 116, 119, 121, 125, 127, 131, 134, 136, 139, 142, 144, 147, 150]",51,0.0001151580363512
iris-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.326552340760827
iris-no-change,636,mnwbs_changepoints,0.0,0.0,0.14,0.14,"[0, 50]","[0, 43.0, 50]",1,15.256661171093585
glass-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3140582516789436
glass-no-change,636,mnwbs_changepoints,0.0,0.0,0.2236842105263158,0.2236842105263158,"[0, 76]","[0, 59.0, 76]",1,25.526611634530127
wine-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,234.2740440648049
breast-cancer-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.547297419980168
breast-cancer-no-change,636,mnwbs_changepoints,0.0,0.0,0.3580786026200873,0.3580786026200873,"[0, 458]","[0, 294.0, 458]",1,1254.4543304610995
abalone-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,14.061289238743484
dry-beans-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,367.42041078116745
change_in_mean-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.5469209430739284
change_in_mean-no-change,636,mnwbs_changepoints,0.0,0.0,0.125,0.125,"[0, 200]","[0, 25.0, 200]",1,266.3291937196627
change_in_covariance-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.595355568453669
change_in_covariance-no-change,636,mnwbs_changepoints,0.0,0.0,0.125,0.125,"[0, 200]","[0, 25.0, 200]",1,279.1086795786396
dirichlet-no-change,636,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,2.34774523600936
dirichlet-no-change,636,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,672.8063453044742
