dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1011,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0061056520789861
iris-no-change,1011,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0044124266132712
iris-no-change,1011,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005821539089083
iris-no-change,1011,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003540273755788
iris-no-change,1011,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0322211710736155
iris-no-change,1011,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0235058544203639
iris-no-change,1011,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026812339201569
glass-no-change,1011,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077500352635979
glass-no-change,1011,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089579848572611
glass-no-change,1011,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010441998019814
glass-no-change,1011,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006231544539332
glass-no-change,1011,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0475124549120664
glass-no-change,1011,multirank,0.0,0.0,0.2631578947368421,0.2631578947368421,"[0, 76]","[0, 20, 76]",1,0.0347786163911223
glass-no-change,1011,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056108860298991
wine-no-change,1011,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0939071206375956
wine-no-change,1011,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1005121264606714
wine-no-change,1011,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.971904005855322
wine-no-change,1011,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 30, 2836]",1,0.980346154421568
wine-no-change,1011,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.914228782989085
wine-no-change,1011,multirank,0.0,0.0,0.4883638928067701,0.4883638928067701,"[0, 2836]","[0, 97, 98, 340, 341, 348, 609, 613, 678, 703, 768, 1153, 1164, 1225, 1231, 1384, 1385, 1460, 1461, 1465, 1467, 1473, 1535, 1536, 1573, 1574, 1651, 1652, 2131, 2139, 2286, 2288, 2639, 2650, 2819, 2836]",34,14.597032473422589
wine-no-change,1011,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.99593985080719
breast-cancer-no-change,1011,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0167547799646854
breast-cancer-no-change,1011,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0265336064621806
breast-cancer-no-change,1011,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0181972552090883
breast-cancer-no-change,1011,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0181641858071088
breast-cancer-no-change,1011,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9889120580628514
breast-cancer-no-change,1011,multirank,0.0,0.0,0.4650655021834061,0.4650655021834061,"[0, 458]","[0, 53, 54, 58, 115, 116, 125, 126, 128, 129, 130, 142, 143, 151, 152, 164, 165, 245, 246, 254, 312, 313, 349, 350, 417, 418, 448, 449, 454, 455, 458]",29,0.5095583684742451
breast-cancer-no-change,1011,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0555786369368433
abalone-no-change,1011,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0249964008107781
abalone-no-change,1011,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0379222659394145
abalone-no-change,1011,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0568584958091378
abalone-no-change,1011,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467025134712457
abalone-no-change,1011,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.125758199952543
abalone-no-change,1011,multirank,0.0,0.0,0.3715529753265602,0.3715529753265602,"[0, 689]","[0, 8, 9, 57, 59, 141, 142, 202, 203, 247, 248, 255, 256, 438, 439, 451, 452, 484, 485, 487, 513, 515, 554, 570, 571, 600, 601, 689]",26,1.0278457254171371
abalone-no-change,1011,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.081859515979886
dry-beans-no-change,1011,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1909911017864942
dry-beans-no-change,1011,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1719902828335762
dry-beans-no-change,1011,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.688912165351212
dry-beans-no-change,1011,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0160744500846023,0.0160744500846023,"[0, 3546]","[0, 57, 3546]",1,1.7025336334481835
