dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2016,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0055791139602661
iris-no-change,2016,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046172924339771
iris-no-change,2016,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005906540900468
iris-no-change,2016,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003424063324928
iris-no-change,2016,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0347350873053073
iris-no-change,2016,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0235321279615163
iris-no-change,2016,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026681143790483
glass-no-change,2016,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0070417914539575
glass-no-change,2016,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083265323191881
glass-no-change,2016,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006635934114456
glass-no-change,2016,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006599035114049
glass-no-change,2016,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0460649672895669
glass-no-change,2016,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.0348804108798503
glass-no-change,2016,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055747665464878
wine-no-change,2016,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1001111138612032
wine-no-change,2016,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1120547652244567
wine-no-change,2016,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9729285836219788
wine-no-change,2016,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9729532226920128
wine-no-change,2016,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,54.67812815867365
wine-no-change,2016,multirank,0.0,0.0,0.4950634696755994,0.4950634696755994,"[0, 2836]","[0, 112, 123, 215, 217, 292, 294, 362, 377, 654, 665, 666, 713, 715, 718, 728, 740, 1127, 1129, 1226, 1227, 1275, 1276, 1365, 1366, 1393, 1432, 1506, 1507, 1829, 1830, 2353, 2354, 2615, 2633, 2634, 2768, 2774, 2836]",37,15.041031312197449
wine-no-change,2016,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0046802945435047
breast-cancer-no-change,2016,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0164812747389078
breast-cancer-no-change,2016,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0226510986685752
breast-cancer-no-change,2016,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153609383851289
breast-cancer-no-change,2016,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0150973796844482
breast-cancer-no-change,2016,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0098842550069094
breast-cancer-no-change,2016,multirank,0.0,0.0,0.4868995633187773,0.4868995633187773,"[0, 458]","[0, 17, 18, 50, 51, 179, 180, 222, 223, 266, 267, 281, 282, 310, 311, 313, 315, 316, 317, 332, 335, 350, 351, 360, 382, 383, 384, 393, 395, 421, 422, 442, 443, 458]",32,0.5071113016456366
breast-cancer-no-change,2016,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0539236441254615
abalone-no-change,2016,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0439066160470247
abalone-no-change,2016,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.03157564625144
abalone-no-change,2016,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467309337109327
abalone-no-change,2016,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0460237376391887
abalone-no-change,2016,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.145645273849368
