dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2160,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057320650666952
iris-no-change,2160,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0064534600824117
iris-no-change,2160,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005941744893789
iris-no-change,2160,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003410466015338
iris-no-change,2160,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0340177733451128
iris-no-change,2160,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 22, 50]",1,0.0235222540795803
iris-no-change,2160,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026330556720495
glass-no-change,2160,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0090988762676715
glass-no-change,2160,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0086697805672883
glass-no-change,2160,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010819807648658
glass-no-change,2160,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006271246820688
glass-no-change,2160,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0479705464094877
glass-no-change,2160,multirank,0.0,0.0,0.4868421052631579,0.4868421052631579,"[0, 76]","[0, 37, 76]",1,0.0348672270774841
glass-no-change,2160,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055017918348312
wine-no-change,2160,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1222827360033989
wine-no-change,2160,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1284252014011144
wine-no-change,2160,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9704272914677858
wine-no-change,2160,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9709145165979862
wine-no-change,2160,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.53447585739195
wine-no-change,2160,multirank,0.0,0.0,0.4954160789844852,0.4954160789844852,"[0, 2836]","[0, 27, 28, 106, 107, 319, 322, 326, 330, 331, 404, 405, 730, 731, 1057, 1059, 1159, 1160, 1169, 1207, 1306, 1307, 1360, 1361, 1394, 1404, 1405, 1758, 1759, 2037, 2040, 2179, 2182, 2823, 2836]",33,14.933398446068168
wine-no-change,2160,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.968686819076538
breast-cancer-no-change,2160,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0296178963035345
breast-cancer-no-change,2160,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0265716630965471
breast-cancer-no-change,2160,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0156924352049827
breast-cancer-no-change,2160,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152905154973268
breast-cancer-no-change,2160,ecp,0.0,0.0,0.1899563318777292,0.1899563318777292,"[0, 458]","[0.0, 371.0, 375.0, 458.0]",2,2.1767795961350203
