dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0045219492167234
iris-no-change,1004,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0039156144484877
iris-no-change,1004,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005774842575192
iris-no-change,1004,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003429474309086
iris-no-change,1004,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0333903292194008
iris-no-change,1004,multirank,0.0,0.0,0.18,0.18,"[0, 50]","[0, 41, 50]",1,0.0239879926666617
iris-no-change,1004,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026965159922838
glass-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007888457737863
glass-no-change,1004,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0070063760504126
glass-no-change,1004,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006857635453343
glass-no-change,1004,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000719673000276
glass-no-change,1004,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0486887702718377
glass-no-change,1004,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0353752598166465
glass-no-change,1004,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055979285389184
wine-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0945449154824018
wine-no-change,1004,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1147834127768874
wine-no-change,1004,changekNN_bs,0.0,0.0,0.0282087447108603,0.0282087447108603,"[0, 2836]","[0, 2756, 2787, 2836]",2,1.0182069474831223
wine-no-change,1004,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0282087447108603,0.0282087447108603,"[0, 2836]","[0, 2756, 2787, 2836]",2,1.0220215041190386
wine-no-change,1004,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,53.14858652744442
wine-no-change,1004,multirank,0.0,0.0,0.481311706629055,0.481311706629055,"[0, 2836]","[0, 153, 168, 200, 673, 676, 737, 741, 745, 918, 922, 945, 951, 970, 1226, 1227, 1236, 1237, 1299, 1340, 1341, 1364, 1365, 1861, 1862, 1908, 1909, 1982, 1983, 2511, 2512, 2674, 2676, 2690, 2693, 2836]",34,15.326317727565764
wine-no-change,1004,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0188112603500483
breast-cancer-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0187410796061158
breast-cancer-no-change,1004,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0194980129599571
breast-cancer-no-change,1004,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0155735099688172
breast-cancer-no-change,1004,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0179452374577522
breast-cancer-no-change,1004,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0156631404533982
breast-cancer-no-change,1004,multirank,0.0,0.0,0.4694323144104803,0.4694323144104803,"[0, 458]","[0, 17, 18, 28, 30, 45, 46, 79, 80, 81, 90, 91, 134, 135, 156, 157, 201, 202, 205, 212, 213, 214, 215, 445, 446, 458]",24,0.5157131878659129
breast-cancer-no-change,1004,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0546963149681687
abalone-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0276445001363754
abalone-no-change,1004,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0332368407398462
abalone-no-change,1004,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471084238961339
abalone-no-change,1004,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.046943006105721
abalone-no-change,1004,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.108826518058777
abalone-no-change,1004,multirank,0.0,0.0,0.4934687953555878,0.4934687953555878,"[0, 689]","[0, 75, 76, 77, 128, 129, 169, 170, 339, 340, 382, 383, 411, 412, 449, 450, 511, 512, 515, 516, 569, 570, 595, 596, 689]",23,1.0564411105588078
abalone-no-change,1004,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0843041585758328
dry-beans-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.16646474506706
dry-beans-no-change,1004,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2090492211282253
dry-beans-no-change,1004,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.719785824418068
dry-beans-no-change,1004,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0107163000564015,0.0107163000564015,"[0, 3546]","[0, 3508, 3546]",1,1.7447592988610268
dry-beans-no-change,1004,ecp,0.0,0.0,0.4348561759729272,0.4348561759729272,"[0, 3546]","[0.0, 1542.0, 3546.0]",1,127.37668619304895
dry-beans-no-change,1004,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.644050714559853
change_in_mean-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.013373558409512
change_in_mean-no-change,1004,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0130561618134379
change_in_mean-no-change,1004,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.00508295558393
change_in_mean-no-change,1004,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036055073142051
change_in_mean-no-change,1004,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2257224591448903
change_in_mean-no-change,1004,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1295068189501762
change_in_mean-no-change,1004,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0353486509993672
change_in_covariance-no-change,1004,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0124851670116186
