dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,648,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0108523424714803
iris-no-change,648,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0070847477763891
iris-no-change,648,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004058182239532
iris-no-change,648,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004008654505014
iris-no-change,648,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0350845977663993
iris-no-change,648,multirank,0.0,0.0,0.36,0.36,"[0, 50]","[0, 18, 50]",1,0.0234342124313116
iris-no-change,648,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027765166014432
glass-no-change,648,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0151969343423843
glass-no-change,648,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0168209411203861
glass-no-change,648,changekNN_bs,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 76]",1,0.0017598643898963
glass-no-change,648,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 71, 76]",2,0.0011235997080802
glass-no-change,648,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.055173547938466
glass-no-change,648,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 73, 76]",1,0.0377153530716896
glass-no-change,648,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060585960745811
wine-no-change,648,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2313561607152223
wine-no-change,648,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2639278192073107
wine-no-change,648,changekNN_bs,0.0,0.0,0.4837799717912553,0.4837799717912553,"[0, 2836]","[0, 1372, 2836]",1,0.9946651514619588
wine-no-change,648,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4837799717912553,0.4837799717912553,"[0, 2836]","[0, 1372, 2836]",1,0.9942467659711838
wine-no-change,648,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,57.04480290971696
