dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,455,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058131050318479
iris-no-change,455,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.24,0.24,"[0, 50]","[0, 12, 50]",1,0.0118240267038345
iris-no-change,455,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005454160273075
iris-no-change,455,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003695581108331
iris-no-change,455,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0395166911184787
iris-no-change,455,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 28, 50]",1,0.0257395207881927
iris-no-change,455,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002987865358591
glass-no-change,455,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0084512159228324
glass-no-change,455,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0099412780255079
glass-no-change,455,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011496432125568
glass-no-change,455,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007718838751316
glass-no-change,455,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0533970817923545
glass-no-change,455,multirank,0.0,0.0,0.25,0.25,"[0, 76]","[0, 19, 76]",1,0.0424126740545034
glass-no-change,455,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0061627496033906
wine-no-change,455,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1603879481554031
wine-no-change,455,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1320000682026147
wine-no-change,455,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.085996225476265
wine-no-change,455,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.064230976626277
wine-no-change,455,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.70034643635154
wine-no-change,455,multirank,0.0,0.0,0.4883638928067701,0.4883638928067701,"[0, 2836]","[0, 3, 4, 288, 290, 374, 375, 420, 479, 481, 1025, 1033, 1142, 1146, 1377, 1385, 1522, 1536, 1537, 1804, 1809, 1862, 1863, 1922, 1923, 2303, 2305, 2389, 2416, 2540, 2541, 2554, 2557, 2566, 2567, 2592, 2594, 2752, 2753, 2836]",38,16.163765218108892
wine-no-change,455,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1305053569376469
breast-cancer-no-change,455,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0316861011087894
breast-cancer-no-change,455,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0349704194813966
breast-cancer-no-change,455,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0172828529030084
breast-cancer-no-change,455,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.1397379912663755,0.1397379912663755,"[0, 458]","[0, 394, 458]",1,0.0190451480448246
breast-cancer-no-change,455,ecp,0.0,0.0,0.2620087336244541,0.2620087336244541,"[0, 458]","[0.0, 116.0, 120.0, 458.0]",2,2.554877772927284
