dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004829503595829
iris-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053740497678518
iris-no-change,2282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003647692501544
iris-no-change,2282,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003381390124559
iris-no-change,2282,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0373528022319078
iris-no-change,2282,multirank,0.0,0.0,0.12,0.12,"[0, 50]","[0, 44, 50]",1,0.0235942918807268
iris-no-change,2282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026464834809303
glass-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007398722693324
glass-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0086018275469541
glass-no-change,2282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006896331906318
glass-no-change,2282,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4736842105263157,0.4736842105263157,"[0, 76]","[0, 40, 76]",1,0.0010190531611442
glass-no-change,2282,ecp,0.0,0.0,0.4473684210526316,0.4473684210526316,"[0, 76]","[0.0, 31.0, 34.0, 76.0]",2,0.1333216074854135
glass-no-change,2282,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0346379466354846
glass-no-change,2282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0053399316966533
wine-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1019024793058633
wine-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1328935641795396
wine-no-change,2282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9815101232379676
wine-no-change,2282,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0119887165021156,0.0119887165021156,"[0, 2836]","[0, 2802, 2836]",1,0.9899184554815292
wine-no-change,2282,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.36938777565956
wine-no-change,2282,multirank,0.0,0.0,0.4957686882933709,0.4957686882933709,"[0, 2836]","[0, 433, 434, 664, 669, 670, 671, 1172, 1173, 1183, 1430, 1433, 1442, 1465, 1480, 1483, 1539, 1540, 1637, 1641, 1748, 1750, 1789, 1790, 2282, 2283, 2509, 2510, 2511, 2683, 2696, 2766, 2769, 2795, 2796, 2836]",34,15.240682689473031
wine-no-change,2282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9967002887278796
breast-cancer-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0176000781357288
breast-cancer-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0178030170500278
breast-cancer-no-change,2282,changekNN_bs,0.0,0.0,0.2270742358078602,0.2270742358078602,"[0, 458]","[0, 354, 458]",1,0.0186204966157674
breast-cancer-no-change,2282,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2270742358078602,0.2270742358078602,"[0, 458]","[0, 354, 458]",1,0.0212836619466543
breast-cancer-no-change,2282,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9582754839211702
breast-cancer-no-change,2282,multirank,0.0,0.0,0.4606986899563319,0.4606986899563319,"[0, 458]","[0, 60, 61, 65, 66, 72, 73, 107, 108, 247, 248, 251, 268, 269, 276, 277, 313, 314, 317, 319, 356, 357, 367, 368, 379, 380, 391, 392, 394, 458]",28,0.5221573170274496
breast-cancer-no-change,2282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0538806580007076
abalone-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0261768456548452
abalone-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0341175235807895
abalone-no-change,2282,changekNN_bs,0.0,0.0,0.0304789550072568,0.0304789550072568,"[0, 689]","[0, 668, 689]",1,0.050967825576663
abalone-no-change,2282,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0304789550072568,0.0304789550072568,"[0, 689]","[0, 668, 689]",1,0.0524377916008234
abalone-no-change,2282,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1181295085698366
abalone-no-change,2282,multirank,0.0,0.0,0.4746008708272859,0.4746008708272859,"[0, 689]","[0, 47, 48, 88, 89, 258, 259, 362, 367, 368, 443, 444, 461, 462, 465, 466, 520, 521, 604, 605, 616, 617, 647, 649, 653, 655, 682, 684, 688, 689]",28,1.0324446242302656
abalone-no-change,2282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0826591402292251
dry-beans-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1807528659701347
dry-beans-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2007428184151649
dry-beans-no-change,2282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.705483054742217
dry-beans-no-change,2282,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.702880747616291
dry-beans-no-change,2282,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,74.42161766812205
dry-beans-no-change,2282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6104820556938648
change_in_mean-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0178343243896961
change_in_mean-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0158806722611188
change_in_mean-no-change,2282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0052910204976797
change_in_mean-no-change,2282,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036737844347953
change_in_mean-no-change,2282,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2180350795388221
change_in_mean-no-change,2282,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1227276567369699
change_in_mean-no-change,2282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0340337119996547
change_in_covariance-no-change,2282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0142431166023015
change_in_covariance-no-change,2282,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0159457623958587
change_in_covariance-no-change,2282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0042589101940393
