dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,922,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0051788818091154
iris-no-change,922,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0044430252164602
iris-no-change,922,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005953758955001
iris-no-change,922,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003712400794029
iris-no-change,922,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0360768884420394
iris-no-change,922,multirank,0.0,0.0,0.46,0.46,"[0, 50]","[0, 27, 50]",1,0.0247294884175062
iris-no-change,922,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028578918427228
glass-no-change,922,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082207731902599
glass-no-change,922,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.2105263157894736,0.2105263157894736,"[0, 76]","[0, 60, 76]",1,0.0164240766316652
glass-no-change,922,changekNN_bs,0.0,0.0,0.2105263157894736,0.2105263157894736,"[0, 76]","[0, 60, 76]",1,0.0016573835164308
glass-no-change,922,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2105263157894736,0.2105263157894736,"[0, 76]","[0, 60, 76]",1,0.0010272469371557
glass-no-change,922,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0514828450977802
glass-no-change,922,multirank,0.0,0.0,0.2105263157894736,0.2105263157894736,"[0, 76]","[0, 60, 76]",1,0.0369513146579265
glass-no-change,922,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005977589637041
wine-no-change,922,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1113142035901546
wine-no-change,922,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1098117474466562
wine-no-change,922,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0273709017783403
wine-no-change,922,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0243851523846388
wine-no-change,922,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.47245128639042
wine-no-change,922,multirank,0.0,0.0,0.406558533145275,0.406558533145275,"[0, 2836]","[0, 5, 7, 9, 10, 130, 134, 390, 392, 404, 1152, 1153, 1805, 1806, 1849, 1850, 1921, 1922, 2026, 2033, 2418, 2419, 2586, 2587, 2710, 2781, 2786, 2787, 2836]",27,15.756213840097187
wine-no-change,922,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0532757509499788
breast-cancer-no-change,922,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0205489192157983
breast-cancer-no-change,922,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0246630441397428
breast-cancer-no-change,922,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0178592801094055
breast-cancer-no-change,922,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163842160254716
breast-cancer-no-change,922,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.965423010289669
breast-cancer-no-change,922,multirank,0.0,0.0,0.4017467248908297,0.4017467248908297,"[0, 458]","[0, 43, 44, 57, 58, 107, 108, 114, 115, 119, 173, 174, 274, 302, 308, 310, 317, 318, 367, 368, 371, 373, 374, 402, 403, 439, 440, 441, 458]",27,0.5397273618727922
