dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,770,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0062476638704538
iris-no-change,770,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.26,0.26,"[0, 50]","[0, 37, 50]",1,0.0097122564911842
iris-no-change,770,changekNN_bs,0.0,0.0,0.26,0.26,"[0, 50]","[0, 37, 50]",1,0.0010124538093805
iris-no-change,770,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.26,0.26,"[0, 50]","[0, 37, 50]",1,0.0005790162831544
iris-no-change,770,ecp,0.0,0.0,0.46,0.46,"[0, 50]","[0.0, 27.0, 50.0]",1,0.0656234435737133
iris-no-change,770,multirank,0.0,0.0,0.46,0.46,"[0, 50]","[0, 27, 50]",1,0.02335886657238
iris-no-change,770,kernseg_rbf,0.0,0.0,0.46,0.46,"[0, 50]","[0, 27, 50]",1,0.0026911534368991
glass-no-change,770,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074253417551517
glass-no-change,770,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056237485259771
glass-no-change,770,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006966851651668
glass-no-change,770,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006786361336708
glass-no-change,770,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0489010512828826
glass-no-change,770,multirank,0.0,0.0,0.1578947368421052,0.1578947368421052,"[0, 76]","[0, 64, 76]",1,0.0350051894783973
glass-no-change,770,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054876990616321
wine-no-change,770,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1040988564491272
wine-no-change,770,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0985823068767786
wine-no-change,770,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.987276591360569
wine-no-change,770,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9920140970498325
wine-no-change,770,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.39920991100371
wine-no-change,770,multirank,0.0,0.0,0.4971791255289139,0.4971791255289139,"[0, 2836]","[0, 205, 268, 269, 641, 642, 1130, 1132, 1133, 1209, 1210, 1314, 1315, 1346, 1350, 1398, 1399, 1410, 1821, 1822, 1878, 1907, 1908, 1912, 1961, 1967, 1969, 2098, 2135, 2241, 2242, 2705, 2752, 2753, 2768, 2786, 2836]",35,15.714441692456605
wine-no-change,770,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1032155398279428
breast-cancer-no-change,770,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0272510647773742
breast-cancer-no-change,770,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0196927469223737
breast-cancer-no-change,770,changekNN_bs,0.0,0.0,0.0283842794759825,0.0283842794759825,"[0, 458]","[0, 13, 458]",1,0.0177784208208322
breast-cancer-no-change,770,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0283842794759825,0.0283842794759825,"[0, 458]","[0, 13, 458]",1,0.0170615930110216
breast-cancer-no-change,770,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.960227658972144
breast-cancer-no-change,770,multirank,0.0,0.0,0.3820960698689956,0.3820960698689956,"[0, 458]","[0, 8, 9, 36, 38, 51, 52, 82, 83, 84, 91, 92, 101, 102, 140, 141, 160, 164, 174, 175, 288, 289, 292, 383, 384, 385, 400, 401, 437, 438, 458]",29,0.5185275841504335
breast-cancer-no-change,770,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0545066986232996
abalone-no-change,770,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0265779085457324
abalone-no-change,770,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0318443458527326
abalone-no-change,770,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0475777778774499
abalone-no-change,770,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0484205819666385
abalone-no-change,770,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.151322355493903
