dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1736,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004858667962253
iris-no-change,1736,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049527080263942
iris-no-change,1736,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003227760316804
iris-no-change,1736,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003303060075268
iris-no-change,1736,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0336500050034374
iris-no-change,1736,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 43, 50]",1,0.0232529640197753
iris-no-change,1736,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0025996320182457
glass-no-change,1736,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0071328349877148
glass-no-change,1736,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0086311190389096
glass-no-change,1736,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011219179723411
glass-no-change,1736,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006511639803647
glass-no-change,1736,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.047203051042743
glass-no-change,1736,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 2, 76]",1,0.0344961850205436
glass-no-change,1736,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054021030664443
wine-no-change,1736,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0965301999822259
wine-no-change,1736,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.107726872083731
wine-no-change,1736,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9663446390768512
wine-no-change,1736,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9657993760192768
wine-no-change,1736,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.26630809495691
wine-no-change,1736,multirank,0.0,0.0,0.4601551480959097,0.4601551480959097,"[0, 2836]","[0, 242, 243, 408, 409, 529, 530, 575, 655, 658, 760, 761, 1036, 1046, 1211, 1212, 1531, 1532, 1595, 1672, 1676, 1927, 1929, 1935, 1952, 1958, 2146, 2147, 2222, 2223, 2232, 2440, 2493, 2494, 2836]",33,14.74621910508722
wine-no-change,1736,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9768425390357152
breast-cancer-no-change,1736,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0196254330221563
breast-cancer-no-change,1736,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0194250450003892
breast-cancer-no-change,1736,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0185916940681636
breast-cancer-no-change,1736,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015265989000909
breast-cancer-no-change,1736,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9218420489924029
breast-cancer-no-change,1736,multirank,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 13, 15, 145, 147, 160, 161, 231, 232, 286, 297, 300, 301, 323, 324, 325, 363, 364, 365, 368, 410, 412, 455, 456, 458]",23,0.5028664669953287
breast-cancer-no-change,1736,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0522310879314318
abalone-no-change,1736,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0247465089196339
abalone-no-change,1736,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0336426449939608
abalone-no-change,1736,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0465914179803803
abalone-no-change,1736,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0463943099603056
abalone-no-change,1736,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.039109623990953
