dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0055194869637489
iris-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0043519828468561
iris-no-change,760,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006128158420324
iris-no-change,760,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003598481416702
iris-no-change,760,ecp,0.0,0.0,0.34,0.34,"[0, 50]","[0.0, 17.0, 50.0]",1,0.0756584592163562
iris-no-change,760,multirank,0.0,0.0,0.34,0.34,"[0, 50]","[0, 17, 50]",1,0.0234337374567985
iris-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026380345225334
glass-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0064590852707624
glass-no-change,760,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.25,0.25,"[0, 76]","[0, 19, 76]",1,0.0135227236896753
glass-no-change,760,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.001162314787507
glass-no-change,760,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006796680390834
glass-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0483304765075445
glass-no-change,760,multirank,0.0,0.0,0.1710526315789473,0.1710526315789473,"[0, 76]","[0, 13, 76]",1,0.0350248701870441
glass-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056940596550703
wine-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0899275764822959
wine-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.101250022649765
wine-no-change,760,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9869598038494588
wine-no-change,760,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9898980688303708
wine-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,45.51121633499861
wine-no-change,760,multirank,0.0,0.0,0.4947108603667137,0.4947108603667137,"[0, 2836]","[0, 31, 34, 47, 79, 81, 83, 296, 297, 367, 395, 396, 790, 791, 963, 966, 1154, 1155, 1334, 1335, 1433, 1436, 1445, 1446, 1540, 1542, 1545, 1835, 1836, 1837, 2663, 2664, 2792, 2795, 2799, 2836]",34,14.825495896860955
wine-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0137820802628994
breast-cancer-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0247183386236429
breast-cancer-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0218766629695892
breast-cancer-no-change,760,changekNN_bs,0.0,0.0,0.4934497816593886,0.4934497816593886,"[0, 458]","[0, 121, 226, 458]",2,0.0185557845979928
breast-cancer-no-change,760,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4934497816593886,0.4934497816593886,"[0, 458]","[0, 121, 226, 458]",2,0.0183661766350269
breast-cancer-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9544111583381892
breast-cancer-no-change,760,multirank,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 29, 30, 43, 44, 47, 48, 51, 52, 78, 79, 109, 110, 141, 142, 190, 191, 193, 194, 209, 210, 244, 251, 265, 266, 271, 272, 302, 304, 310, 311, 314, 458]",31,0.5050068758428097
breast-cancer-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0530935376882553
abalone-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0281688589602708
abalone-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0349420104175806
abalone-no-change,760,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0479016583412885
abalone-no-change,760,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0459654964506626
abalone-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.079572532325983
abalone-no-change,760,multirank,0.0,0.0,0.4992743105950653,0.4992743105950653,"[0, 689]","[0, 23, 24, 123, 124, 142, 143, 147, 266, 267, 295, 296, 344, 345, 494, 495, 574, 575, 618, 619, 676, 677, 689]",21,1.022278631106019
abalone-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0821749195456504
dry-beans-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1942326854914426
dry-beans-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.203912679105997
dry-beans-no-change,760,changekNN_bs,0.0,0.0,0.0174844895657078,0.0174844895657078,"[0, 3546]","[0, 3484, 3546]",1,1.7066446971148252
dry-beans-no-change,760,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0174844895657078,0.0174844895657078,"[0, 3546]","[0, 3484, 3546]",1,1.7108648531138897
dry-beans-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,73.40264827758074
dry-beans-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.641155306249857
change_in_mean-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0147616174072027
change_in_mean-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0127850882709026
change_in_mean-no-change,760,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035115201026201
change_in_mean-no-change,760,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034854281693696
change_in_mean-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.204595185816288
change_in_mean-no-change,760,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1246754992753267
change_in_mean-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0388776883482933
change_in_covariance-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0129884630441665
change_in_covariance-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0143597684800624
change_in_covariance-no-change,760,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0045026931911706
change_in_covariance-no-change,760,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034999605268239
change_in_covariance-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2104237545281648
change_in_covariance-no-change,760,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1247709710150957
change_in_covariance-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0386011507362127
dirichlet-no-change,760,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.015518682077527
dirichlet-no-change,760,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0172598529607057
dirichlet-no-change,760,changekNN_bs,0.0,0.0,0.0266666666666666,0.0266666666666666,"[0, 150]","[0, 146, 150]",1,0.00470039434731
dirichlet-no-change,760,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0266666666666666,0.0266666666666666,"[0, 150]","[0, 146, 150]",1,0.0047009512782096
dirichlet-no-change,760,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.120501996949315
dirichlet-no-change,760,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0789276398718357
dirichlet-no-change,760,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0196605287492275
iris-no-change,760,change_in_mean_bs,0.0,0.0,0.34,0.34,"[0, 50]","[0, 17, 50]",1,2.863910049200058e-05
glass-no-change,760,change_in_mean_bs,0.0,0.0,0.4868421052631579,0.4868421052631579,"[0, 76]","[0, 30, 32, 35, 37, 39, 76]",5,3.820005804300308e-05
wine-no-change,760,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001346385106444
breast-cancer-no-change,760,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.167016595602036e-05
abalone-no-change,760,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.249865353107453e-05
dry-beans-no-change,760,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002046972513198
change_in_mean-no-change,760,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,4.0289945900440216e-05
change_in_covariance-no-change,760,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.828892320394516e-05
dirichlet-no-change,760,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 6, 8, 11, 13, 17, 19, 21, 24, 26, 28, 31, 34, 38, 41, 44, 46, 49, 52, 55, 59, 62, 65, 68, 70, 74, 78, 80, 82, 85, 89, 93, 95, 97, 100, 104, 106, 108, 111, 114, 116, 118, 121, 123, 126, 130, 134, 136, 138, 141, 143, 146, 150]",52,0.0001165587455034
iris-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.912484616972506
iris-no-change,760,mnwbs_changepoints,0.0,0.0,0.34,0.34,"[0, 50]","[0, 17.0, 50]",1,11.436180827207863
glass-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.9178714947775006
glass-no-change,760,mnwbs_changepoints,0.0,0.0,0.3026315789473684,0.3026315789473684,"[0, 76]","[0, 53.0, 76]",1,18.088299987837672
wine-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,156.02474871929735
breast-cancer-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.219730265438557
breast-cancer-no-change,760,mnwbs_changepoints,0.0,0.0,0.2510917030567685,0.2510917030567685,"[0, 458]","[0, 115.0, 458]",1,994.3152088355272
abalone-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,8.59327779430896
dry-beans-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,244.08153134584427
change_in_mean-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.7301978738978503
change_in_mean-no-change,760,mnwbs_changepoints,0.0,0.0,0.21,0.21,"[0, 200]","[0, 158.0, 200]",1,145.70647138077766
change_in_covariance-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.781079608015716
change_in_covariance-no-change,760,mnwbs_changepoints,0.0,0.0,0.21,0.21,"[0, 200]","[0, 158.0, 200]",1,145.63024208135903
dirichlet-no-change,760,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,1.5565454717725515
dirichlet-no-change,760,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,616.4269573781639
