dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1690,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0079447012394666
iris-no-change,1690,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0065980050712823
iris-no-change,1690,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006266739219427
iris-no-change,1690,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003585461527109
iris-no-change,1690,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0413507558405399
iris-no-change,1690,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0247231516987085
iris-no-change,1690,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0030413046479225
glass-no-change,1690,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0205936785787343
glass-no-change,1690,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0135925188660621
glass-no-change,1690,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007007718086242
glass-no-change,1690,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006936732679605
glass-no-change,1690,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0558932404965162
glass-no-change,1690,multirank,0.0,0.0,0.1578947368421052,0.1578947368421052,"[0, 76]","[0, 12, 76]",1,0.0365690495818853
glass-no-change,1690,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059430338442325
wine-no-change,1690,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2912443559616804
wine-no-change,1690,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1912396885454654
wine-no-change,1690,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9835308790206908
wine-no-change,1690,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9846433140337468
wine-no-change,1690,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.12350470945239
wine-no-change,1690,multirank,0.0,0.0,0.4538081805359661,0.4538081805359661,"[0, 2836]","[0, 69, 70, 542, 543, 582, 583, 855, 856, 862, 1265, 1266, 1270, 1271, 1272, 1282, 1286, 1287, 2021, 2023, 2280, 2282, 2285, 2290, 2296, 2503, 2504, 2525, 2829, 2836]",28,15.296726880595088
wine-no-change,1690,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.007217912003398
breast-cancer-no-change,1690,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0562579501420259
breast-cancer-no-change,1690,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0559576842933893
breast-cancer-no-change,1690,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0156503431499004
breast-cancer-no-change,1690,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2794759825327511,0.2794759825327511,"[0, 458]","[0, 128, 458]",1,0.0171345490962266
breast-cancer-no-change,1690,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.1115255653858185
breast-cancer-no-change,1690,multirank,0.0,0.0,0.4890829694323144,0.4890829694323144,"[0, 458]","[0, 45, 46, 51, 52, 65, 66, 74, 139, 152, 153, 155, 223, 224, 344, 346, 350, 359, 361, 378, 380, 381, 431, 432, 439, 441, 450, 452, 458]",27,0.5356109272688627
breast-cancer-no-change,1690,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0559446811676025
abalone-no-change,1690,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.069950757548213
abalone-no-change,1690,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0795526076108217
abalone-no-change,1690,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0478153452277183
abalone-no-change,1690,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0483221989125013
abalone-no-change,1690,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.3004368878901005
abalone-no-change,1690,multirank,0.0,0.0,0.420899854862119,0.420899854862119,"[0, 689]","[0, 42, 43, 94, 95, 96, 146, 147, 149, 150, 159, 160, 399, 400, 437, 438, 467, 608, 609, 611, 612, 689]",20,1.0858809538185596
abalone-no-change,1690,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0861867517232894
dry-beans-no-change,1690,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3965761344879865
dry-beans-no-change,1690,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2392848692834377
dry-beans-no-change,1690,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.706953451037407
dry-beans-no-change,1690,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7453809324651957
dry-beans-no-change,1690,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,94.43551062047482
