dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2082,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054052844643592
iris-no-change,2082,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0041579455137252
iris-no-change,2082,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006202943623065
iris-no-change,2082,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000588396564126
iris-no-change,2082,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.035496374592185
iris-no-change,2082,multirank,0.0,0.0,0.16,0.16,"[0, 50]","[0, 8, 50]",1,0.0233212020248174
iris-no-change,2082,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027150008827447
glass-no-change,2082,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077568795531988
glass-no-change,2082,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0075452588498592
glass-no-change,2082,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011590793728828
glass-no-change,2082,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006703566759824
glass-no-change,2082,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0479621551930904
glass-no-change,2082,multirank,0.0,0.0,0.2763157894736842,0.2763157894736842,"[0, 76]","[0, 55, 76]",1,0.0348033029586076
glass-no-change,2082,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055399145931005
wine-no-change,2082,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1015087943524122
wine-no-change,2082,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0904764253646135
wine-no-change,2082,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9763794001191854
wine-no-change,2082,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9746907521039248
wine-no-change,2082,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.12106589972973
wine-no-change,2082,multirank,0.0,0.0,0.2933709449929478,0.2933709449929478,"[0, 2836]","[0, 129, 130, 183, 200, 201, 317, 318, 326, 357, 369, 370, 542, 546, 579, 588, 696, 700, 2004, 2005, 2016, 2090, 2091, 2241, 2242, 2285, 2286, 2590, 2637, 2641, 2790, 2791, 2836]",31,14.97471235319972
wine-no-change,2082,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9875197000801564
breast-cancer-no-change,2082,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0291235167533159
breast-cancer-no-change,2082,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0174824688583612
breast-cancer-no-change,2082,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152085870504379
breast-cancer-no-change,2082,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0150164905935525
breast-cancer-no-change,2082,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9709063824266196
breast-cancer-no-change,2082,multirank,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 68, 69, 77, 78, 79, 81, 82, 97, 98, 133, 135, 136, 140, 141, 147, 148, 231, 232, 233, 270, 271, 300, 301, 326, 327, 328, 367, 368, 395, 396, 408, 409, 458]",32,0.5092303398996592
breast-cancer-no-change,2082,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0528528857976198
abalone-no-change,2082,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0289096664637327
abalone-no-change,2082,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0275595188140869
abalone-no-change,2082,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0466158259660005
abalone-no-change,2082,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0465162973850965
abalone-no-change,2082,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1118080746382475
abalone-no-change,2082,multirank,0.0,0.0,0.4600870827285921,0.4600870827285921,"[0, 689]","[0, 61, 62, 93, 94, 170, 171, 372, 373, 527, 528, 545, 546, 547, 576, 577, 637, 638, 640, 664, 665, 689]",20,1.0288062505424025
abalone-no-change,2082,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0823099296540021
dry-beans-no-change,2082,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1748837400227785
dry-beans-no-change,2082,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1748037487268448
dry-beans-no-change,2082,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6829929891973734
dry-beans-no-change,2082,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6839904319494965
dry-beans-no-change,2082,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,77.24565707333386
dry-beans-no-change,2082,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.65800678730011
