dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004569704644382
iris-no-change,1059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0037235831841826
iris-no-change,1059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006279740482568
iris-no-change,1059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003511272370815
iris-no-change,1059,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0345539012923836
iris-no-change,1059,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0238674469292163
iris-no-change,1059,kernseg_rbf,0.0,0.0,0.1,0.1,"[0, 50]","[0, 5, 50]",1,0.0027701426297426
glass-no-change,1059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.009278648532927
glass-no-change,1059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007488097064197
glass-no-change,1059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006917333230376
glass-no-change,1059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.00068633351475
glass-no-change,1059,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0486181648448109
glass-no-change,1059,multirank,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 76]",1,0.0354624139145016
glass-no-change,1059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074047679081559
wine-no-change,1059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0946958251297473
wine-no-change,1059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0948175638914108
wine-no-change,1059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9860916286706924
wine-no-change,1059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9860444078221916
wine-no-change,1059,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.07134473416954
wine-no-change,1059,multirank,0.0,0.0,0.4587447108603667,0.4587447108603667,"[0, 2836]","[0, 99, 101, 172, 304, 305, 317, 424, 425, 433, 434, 513, 522, 641, 642, 1164, 1166, 1219, 1224, 1282, 1535, 1536, 1943, 1944, 1968, 2773, 2774, 2806, 2809, 2836]",28,15.186708324588835
wine-no-change,1059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0279967999085784
breast-cancer-no-change,1059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0174812395125627
breast-cancer-no-change,1059,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0224421499297022
breast-cancer-no-change,1059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0168341258540749
breast-cancer-no-change,1059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152639104053378
breast-cancer-no-change,1059,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9827505126595496
breast-cancer-no-change,1059,multirank,0.0,0.0,0.4585152838427948,0.4585152838427948,"[0, 458]","[0, 11, 14, 18, 19, 22, 24, 110, 111, 122, 123, 170, 171, 179, 180, 248, 249, 279, 280, 289, 290, 421, 422, 449, 450, 453, 458]",25,0.5209719119593501
breast-cancer-no-change,1059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0543481791391968
abalone-no-change,1059,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0316805597394704
abalone-no-change,1059,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0449927431059506,0.0449927431059506,"[0, 689]","[0, 658, 689]",1,0.065804498270154
abalone-no-change,1059,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471931090578436
abalone-no-change,1059,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0470658503472805
abalone-no-change,1059,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2624145755544305
abalone-no-change,1059,multirank,0.0,0.0,0.4339622641509434,0.4339622641509434,"[0, 689]","[0, 94, 95, 183, 184, 211, 212, 286, 287, 289, 290, 298, 299, 486, 487, 589, 590, 620, 621, 657, 658, 671, 672, 689]",22,1.0475543793290854
abalone-no-change,1059,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0852325484156608
