dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2316,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004193166270852
iris-no-change,2316,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.4,0.4,"[0, 50]","[0, 30, 50]",1,0.0103177297860383
iris-no-change,2316,changekNN_bs,0.0,0.0,0.28,0.28,"[0, 50]","[0, 14, 50]",1,0.0006004553288221
iris-no-change,2316,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.28,0.28,"[0, 50]","[0, 14, 50]",1,0.0006016176193952
iris-no-change,2316,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0346848964691162
iris-no-change,2316,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0235369093716144
iris-no-change,2316,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026803500950336
glass-no-change,2316,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0093863550573587
glass-no-change,2316,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077098999172449
glass-no-change,2316,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007856339216232
glass-no-change,2316,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000652452930808
glass-no-change,2316,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0482289846986532
glass-no-change,2316,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0349072180688381
glass-no-change,2316,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054031871259212
wine-no-change,2316,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0951259266585111
wine-no-change,2316,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0961891878396272
wine-no-change,2316,changekNN_bs,0.0,0.0,0.4456981664315937,0.4456981664315937,"[0, 2836]","[0, 1264, 2836]",1,0.9843616373836994
wine-no-change,2316,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4456981664315937,0.4456981664315937,"[0, 2836]","[0, 1264, 2836]",1,0.9841816071420908
wine-no-change,2316,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.80831505544484
wine-no-change,2316,multirank,0.0,0.0,0.4933004231311707,0.4933004231311707,"[0, 2836]","[0, 414, 415, 772, 773, 954, 955, 962, 1090, 1091, 1098, 1102, 1103, 1111, 1112, 1398, 1399, 1909, 1910, 2151, 2153, 2199, 2200, 2495, 2496, 2600, 2604, 2616, 2618, 2711, 2713, 2729, 2836]",31,14.903917133808136
