dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056983102113008
iris-no-change,964,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053682588040828
iris-no-change,964,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003482084721326
iris-no-change,964,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003356970846652
iris-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0342323612421751
iris-no-change,964,multirank,0.0,0.0,0.08,0.08,"[0, 50]","[0, 46, 50]",1,0.0247966647148132
iris-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028715394437313
glass-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0069898832589387
glass-no-change,964,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080017130821943
glass-no-change,964,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010756887495517
glass-no-change,964,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007032882422208
glass-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0501635856926441
glass-no-change,964,multirank,0.0,0.0,0.3026315789473684,0.3026315789473684,"[0, 76]","[0, 53, 76]",1,0.0368866119533777
glass-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059873294085264
wine-no-change,964,changeforest_bs,0.0,0.0,0.482722143864598,0.482722143864598,"[0, 2836]","[0, 1369, 2836]",1,0.2550073973834514
wine-no-change,964,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.482722143864598,0.482722143864598,"[0, 2836]","[0, 1369, 2836]",1,0.2388081923127174
wine-no-change,964,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0488028936088083
wine-no-change,964,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0491040628403423
wine-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.523106476292014
wine-no-change,964,multirank,0.0,0.0,0.4961212976022567,0.4961212976022567,"[0, 2836]","[0, 55, 69, 72, 111, 303, 304, 307, 470, 471, 1120, 1159, 1260, 1267, 1326, 1328, 1429, 1445, 1493, 1494, 1529, 1530, 1728, 1729, 1735, 1736, 1762, 1766, 1927, 1930, 1949, 2263, 2264, 2420, 2836]",33,15.977874089032412
wine-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.062530675902963
breast-cancer-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0218203719705343
breast-cancer-no-change,964,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0308015253394842
breast-cancer-no-change,964,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163803249597549
breast-cancer-no-change,964,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162597540766
breast-cancer-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0135082248598335
breast-cancer-no-change,964,multirank,0.0,0.0,0.4104803493449782,0.4104803493449782,"[0, 458]","[0, 113, 117, 118, 124, 146, 149, 156, 157, 176, 177, 186, 187, 188, 278, 279, 307, 308, 309, 311, 374, 376, 390, 391, 416, 417, 457, 458]",26,0.5420911815017462
breast-cancer-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0575011391192674
abalone-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0322381872683763
abalone-no-change,964,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0378247890621423
abalone-no-change,964,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0498257372528314
abalone-no-change,964,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0498034413903951
abalone-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.193801444023848
abalone-no-change,964,multirank,0.0,0.0,0.4731494920174166,0.4731494920174166,"[0, 689]","[0, 106, 107, 192, 193, 203, 204, 217, 218, 256, 257, 325, 326, 414, 415, 476, 477, 528, 529, 658, 659, 671, 672, 689]",22,1.0702903810888529
abalone-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0853529945015907
dry-beans-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2081697564572096
dry-beans-no-change,964,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1947594434022903
dry-beans-no-change,964,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7626275811344383
dry-beans-no-change,964,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.765113551169634
dry-beans-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,84.04157667048275
dry-beans-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7490576058626175
change_in_mean-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0161749962717294
change_in_mean-no-change,964,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.47,0.47,"[0, 200]","[0, 94, 200]",1,0.027452565729618
change_in_mean-no-change,964,changekNN_bs,0.0,0.0,0.06,0.06,"[0, 200]","[0, 12, 200]",1,0.0074517540633678
change_in_mean-no-change,964,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.06,0.06,"[0, 200]","[0, 12, 194, 200]",2,0.0054239016026258
change_in_mean-no-change,964,ecp,0.0,0.0,0.33,0.33,"[0, 200]","[0.0, 134.0, 137.0, 200.0]",2,0.4830624666064977
change_in_mean-no-change,964,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1320737246423959
change_in_mean-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0377229880541563
change_in_covariance-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0127606224268674
change_in_covariance-no-change,964,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.47,0.47,"[0, 200]","[0, 94, 200]",1,0.0270156692713499
change_in_covariance-no-change,964,changekNN_bs,0.0,0.0,0.06,0.06,"[0, 200]","[0, 12, 200]",1,0.0051359217613935
change_in_covariance-no-change,964,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.06,0.06,"[0, 200]","[0, 12, 194, 200]",2,0.0053226128220558
change_in_covariance-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2014762423932552
change_in_covariance-no-change,964,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1328525878489017
change_in_covariance-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0371707919985055
dirichlet-no-change,964,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0161539241671562
dirichlet-no-change,964,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.021024776622653
dirichlet-no-change,964,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0030280593782663
dirichlet-no-change,964,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023305714130401
dirichlet-no-change,964,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1346994210034608
dirichlet-no-change,964,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0845409762114286
dirichlet-no-change,964,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0213850885629653
iris-no-change,964,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5418587028980252e-05
glass-no-change,964,change_in_mean_bs,0.0,0.0,0.4868421052631579,0.4868421052631579,"[0, 76]","[0, 9, 11, 29, 30, 35, 37, 54, 57, 60, 62, 66, 67, 70, 76]",13,5.155894905328751e-05
wine-no-change,964,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001447582617402
breast-cancer-no-change,964,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.030950367450714e-05
abalone-no-change,964,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.161948502063751e-05
dry-beans-no-change,964,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.000206546857953
change_in_mean-no-change,964,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.40193510055542e-05
change_in_covariance-no-change,964,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.904888242483139e-05
dirichlet-no-change,964,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 3, 6, 9, 12, 15, 18, 21, 24, 26, 29, 33, 37, 40, 44, 47, 50, 54, 57, 60, 62, 64, 67, 71, 74, 76, 79, 81, 83, 85, 88, 91, 94, 96, 99, 102, 104, 107, 110, 112, 114, 116, 118, 121, 125, 127, 131, 133, 135, 138, 141, 145, 147, 150]",52,0.0001168083399534
iris-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.9261852470226586
iris-no-change,964,mnwbs_changepoints,0.0,0.0,0.26,0.26,"[0, 50]","[0, 13.0, 50]",1,15.453165720915422
glass-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.8997190780937672
glass-no-change,964,mnwbs_changepoints,0.0,0.0,0.3552631578947368,0.3552631578947368,"[0, 76]","[0, 27.0, 76]",1,17.346673491876572
wine-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,158.4263538720552
breast-cancer-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.260660412954167
breast-cancer-no-change,964,mnwbs_changepoints,0.0,0.0,0.0982532751091703,0.0982532751091703,"[0, 458]","[0, 45.0, 458]",1,1387.5930517881643
abalone-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,8.6437174200546
dry-beans-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,248.7590346080251
change_in_mean-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.8204280689824373
change_in_mean-no-change,964,mnwbs_changepoints,0.0,0.0,0.41,0.41,"[0, 200]","[0, 118.0, 200]",1,143.40641372092068
change_in_covariance-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.7387011081445962
change_in_covariance-no-change,964,mnwbs_changepoints,0.0,0.0,0.41,0.41,"[0, 200]","[0, 118.0, 200]",1,143.51996425981633
dirichlet-no-change,964,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,1.572696055052802
dirichlet-no-change,964,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,515.9688552711159
