dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,367,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0070503391325473
iris-no-change,367,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0068482924252748
iris-no-change,367,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006034038960933
iris-no-change,367,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003740563988685
iris-no-change,367,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0353283043950796
iris-no-change,367,multirank,0.0,0.0,0.32,0.32,"[0, 50]","[0, 34, 50]",1,0.0282583143562078
iris-no-change,367,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027682092040777
glass-no-change,367,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0104917772114276
glass-no-change,367,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0096221286803483
glass-no-change,367,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011650025844573
glass-no-change,367,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006677880883216
glass-no-change,367,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0505804941058158
glass-no-change,367,multirank,0.0,0.0,0.0789473684210526,0.0789473684210526,"[0, 76]","[0, 6, 76]",1,0.0355354119092226
glass-no-change,367,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074559785425662
wine-no-change,367,changeforest_bs,0.0,0.0,0.35049365303244,0.35049365303244,"[0, 2836]","[0, 994, 2836]",1,0.2930088918656111
wine-no-change,367,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.35049365303244,0.35049365303244,"[0, 2836]","[0, 994, 2836]",1,0.3277448117733001
wine-no-change,367,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9978847056627274
wine-no-change,367,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0025127362459898
wine-no-change,367,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,53.273632729426026
wine-no-change,367,multirank,0.0,0.0,0.4802538787023977,0.4802538787023977,"[0, 2836]","[0, 28, 32, 658, 659, 661, 662, 731, 732, 1474, 1475, 1595, 1596, 1668, 1669, 1850, 1858, 1963, 2002, 2011, 2192, 2355, 2367, 2374, 2440, 2441, 2475, 2477, 2836]",27,15.23821448907256
wine-no-change,367,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.050517164170742
breast-cancer-no-change,367,changeforest_bs,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 227, 423, 458]",2,0.0793664958328008
breast-cancer-no-change,367,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 227, 423, 458]",2,0.0710997767746448
breast-cancer-no-change,367,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0168879386037588
breast-cancer-no-change,367,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151376891881227
breast-cancer-no-change,367,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0185911785811186
