dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1574,changeforest_bs,0.0,0.0,0.16,0.16,"[0, 50]","[0, 4, 8, 50]",2,0.0175966499373316
iris-no-change,1574,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.16,0.16,"[0, 50]","[0, 4, 8, 50]",2,0.0168703570961952
iris-no-change,1574,changekNN_bs,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0010222401469945
iris-no-change,1574,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0006321733817458
iris-no-change,1574,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0497599570080637
iris-no-change,1574,multirank,0.0,0.0,0.48,0.48,"[0, 50]","[0, 24, 50]",1,0.031317894347012
iris-no-change,1574,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0035655880346894
glass-no-change,1574,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0101691177114844
glass-no-change,1574,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0108480313792824
glass-no-change,1574,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011974293738603
glass-no-change,1574,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007768822833895
glass-no-change,1574,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.055840641260147
glass-no-change,1574,multirank,0.0,0.0,0.0789473684210526,0.0789473684210526,"[0, 76]","[0, 70, 76]",1,0.0396388694643974
glass-no-change,1574,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.006181794218719
wine-no-change,1574,changeforest_bs,0.0,0.0,0.3712976022566995,0.3712976022566995,"[0, 2836]","[0, 1783, 2836]",1,0.3789795013144612
