dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,753,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005490718409419
iris-no-change,753,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0041285175830125
iris-no-change,753,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003834757953882
iris-no-change,753,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003796480596065
iris-no-change,753,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0362635441124439
iris-no-change,753,multirank,0.0,0.0,0.22,0.22,"[0, 50]","[0, 11, 50]",1,0.0250200182199478
iris-no-change,753,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029650628566741
glass-no-change,753,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007768815383315
glass-no-change,753,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007917582988739
glass-no-change,753,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011959429830312
glass-no-change,753,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007192846387624
glass-no-change,753,ecp,0.0,0.0,0.4210526315789473,0.4210526315789473,"[0, 76]","[0.0, 28.0, 32.0, 76.0]",2,0.140076782554388
glass-no-change,753,multirank,0.0,0.0,0.3421052631578947,0.3421052631578947,"[0, 76]","[0, 50, 76]",1,0.0390862487256526
glass-no-change,753,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058796964585781
wine-no-change,753,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1057609692215919
wine-no-change,753,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1047548539936542
wine-no-change,753,changekNN_bs,0.0,0.0,0.4608603667136812,0.4608603667136812,"[0, 2836]","[0, 1307, 2836]",1,1.0674468129873276
wine-no-change,753,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4608603667136812,0.4608603667136812,"[0, 2836]","[0, 1307, 2836]",1,1.0557011775672436
wine-no-change,753,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.9762091897428
wine-no-change,753,multirank,0.0,0.0,0.4548660084626234,0.4548660084626234,"[0, 2836]","[0, 14, 60, 71, 115, 116, 433, 434, 436, 437, 450, 749, 750, 751, 1146, 1186, 1546, 1554, 1576, 1577, 2112, 2113, 2134, 2203, 2204, 2507, 2508, 2631, 2632, 2712, 2713, 2836]",30,16.006040666252375
wine-no-change,753,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0695092491805551
breast-cancer-no-change,753,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.020200116559863
breast-cancer-no-change,753,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0221058446913957
breast-cancer-no-change,753,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163191575556993
breast-cancer-no-change,753,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162141695618629
breast-cancer-no-change,753,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0069057270884514
breast-cancer-no-change,753,multirank,0.0,0.0,0.482532751091703,0.482532751091703,"[0, 458]","[0, 10, 11, 13, 14, 17, 49, 50, 141, 142, 218, 221, 266, 267, 296, 298, 299, 414, 415, 428, 435, 436, 444, 446, 447, 453, 454, 458]",26,0.5450695753097534
breast-cancer-no-change,753,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0561812929809093
abalone-no-change,753,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0372103080153465
abalone-no-change,753,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0324795264750719
abalone-no-change,753,changekNN_bs,0.0,0.0,0.0290275761973875,0.0290275761973875,"[0, 689]","[0, 669, 689]",1,0.0516473893076181
abalone-no-change,753,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0290275761973875,0.0290275761973875,"[0, 689]","[0, 669, 689]",1,0.0512312687933445
