dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1183,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0062219304963946
iris-no-change,1183,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050250021740794
iris-no-change,1183,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003417264670133
iris-no-change,1183,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003502173349261
iris-no-change,1183,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0354672344401478
iris-no-change,1183,multirank,0.0,0.0,0.42,0.42,"[0, 50]","[0, 29, 50]",1,0.0238088946789503
iris-no-change,1183,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026773149147629
glass-no-change,1183,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0103455623611807
glass-no-change,1183,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0094870198518037
glass-no-change,1183,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011456189677119
glass-no-change,1183,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006836336106061
glass-no-change,1183,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0488998480141162
glass-no-change,1183,multirank,0.0,0.0,0.1578947368421052,0.1578947368421052,"[0, 76]","[0, 64, 76]",1,0.0355105241760611
glass-no-change,1183,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055107483640313
wine-no-change,1183,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1418421482667327
wine-no-change,1183,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1150519317016005
wine-no-change,1183,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.006716868840158
wine-no-change,1183,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0076157813891768
wine-no-change,1183,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,45.30066879186779
wine-no-change,1183,multirank,0.0,0.0,0.4862482369534556,0.4862482369534556,"[0, 2836]","[0, 60, 61, 136, 143, 144, 179, 180, 270, 274, 349, 369, 376, 601, 609, 900, 901, 939, 941, 945, 1012, 1013, 1259, 1271, 1272, 1457, 1462, 1464, 1880, 1881, 2122, 2123, 2154, 2155, 2259, 2262, 2836]",35,15.26409320626408
wine-no-change,1183,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0264177583158016
breast-cancer-no-change,1183,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0215295562520623
breast-cancer-no-change,1183,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.445414847161572,0.445414847161572,"[0, 458]","[0, 204, 458]",1,0.0566257936879992
breast-cancer-no-change,1183,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015485824085772
breast-cancer-no-change,1183,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153126055374741
breast-cancer-no-change,1183,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9095082161948084
breast-cancer-no-change,1183,multirank,0.0,0.0,0.445414847161572,0.445414847161572,"[0, 458]","[0, 15, 16, 19, 20, 48, 49, 112, 113, 121, 122, 132, 133, 135, 172, 173, 193, 194, 203, 204, 365, 367, 388, 389, 420, 422, 447, 448, 455, 456, 458]",29,0.5175198344513774
breast-cancer-no-change,1183,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0548040820285677
abalone-no-change,1183,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0302580529823899
abalone-no-change,1183,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0358965694904327
abalone-no-change,1183,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0465623494237661
abalone-no-change,1183,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0469529051333665
abalone-no-change,1183,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.096562225371599
