dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1830,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0060493629425764
iris-no-change,1830,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046524424105882
iris-no-change,1830,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005964059382677
iris-no-change,1830,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003540180623531
iris-no-change,1830,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0358684659004211
iris-no-change,1830,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 22, 50]",1,0.0240839384496212
iris-no-change,1830,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002748392522335
glass-no-change,1830,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080238599330186
glass-no-change,1830,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0075975731015205
glass-no-change,1830,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000711465254426
glass-no-change,1830,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006864666938781
glass-no-change,1830,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0503187738358974
glass-no-change,1830,multirank,0.0,0.0,0.1710526315789473,0.1710526315789473,"[0, 76]","[0, 63, 76]",1,0.03546011634171
glass-no-change,1830,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057788640260696
wine-no-change,1830,changeforest_bs,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.224005464464426
wine-no-change,1830,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,0.2179525196552276
wine-no-change,1830,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0052195843309164
wine-no-change,1830,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0049878973513842
wine-no-change,1830,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.84532172046602
wine-no-change,1830,multirank,0.0,0.0,0.4665021156558533,0.4665021156558533,"[0, 2836]","[0, 95, 96, 745, 748, 837, 1146, 1147, 1513, 1518, 1525, 1526, 1602, 1608, 1618, 1620, 1804, 1807, 1809, 1837, 1901, 1906, 1921, 1922, 2051, 2060, 2067, 2068, 2069, 2422, 2423, 2647, 2648, 2825, 2827, 2836]",34,15.038413977250457
wine-no-change,1830,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0486588180065155
breast-cancer-no-change,1830,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0180492158979177
breast-cancer-no-change,1830,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0247872248291969
breast-cancer-no-change,1830,changekNN_bs,0.0,0.0,0.0698689956331877,0.0698689956331877,"[0, 458]","[0, 32, 458]",1,0.0201661344617605
breast-cancer-no-change,1830,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0698689956331877,0.0698689956331877,"[0, 458]","[0, 32, 458]",1,0.0173617713153362
breast-cancer-no-change,1830,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9497940689325332
breast-cancer-no-change,1830,multirank,0.0,0.0,0.4868995633187773,0.4868995633187773,"[0, 458]","[0, 7, 8, 49, 62, 65, 67, 68, 78, 79, 86, 87, 144, 146, 194, 195, 202, 203, 204, 217, 220, 235, 241, 242, 291, 293, 298, 377, 378, 427, 432, 458]",30,0.5181718021631241
breast-cancer-no-change,1830,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.055692158639431
abalone-no-change,1830,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0311687234789133
