dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2484,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0060034021735191
iris-no-change,2484,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056080482900142
iris-no-change,2484,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006184168159961
iris-no-change,2484,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003625564277172
iris-no-change,2484,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0343934521079063
iris-no-change,2484,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0233143288642168
iris-no-change,2484,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027051288634538
glass-no-change,2484,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0068713258951902
glass-no-change,2484,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080269873142242
glass-no-change,2484,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006822366267442
glass-no-change,2484,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006806328892707
glass-no-change,2484,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0476599186658859
glass-no-change,2484,multirank,0.0,0.0,0.0789473684210526,0.0789473684210526,"[0, 76]","[0, 70, 76]",1,0.0348048992455005
glass-no-change,2484,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054732896387577
wine-no-change,2484,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1130702961236238
wine-no-change,2484,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0983630586415529
wine-no-change,2484,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9715938959270716
wine-no-change,2484,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9723270665854216
wine-no-change,2484,ecp,0.0,0.0,0.2626939351198871,0.2626939351198871,"[0, 2836]","[0.0, 2091.0, 2119.0, 2836.0]",2,117.70641058310866
wine-no-change,2484,multirank,0.0,0.0,0.4887165021156558,0.4887165021156558,"[0, 2836]","[0, 15, 40, 47, 48, 119, 121, 131, 132, 424, 427, 671, 674, 849, 858, 903, 1383, 1386, 1470, 1472, 1481, 1484, 1603, 1604, 1677, 1678, 2100, 2101, 2119, 2297, 2298, 2299, 2404, 2408, 2509, 2510, 2576, 2578, 2581, 2836]",38,14.8543224837631
wine-no-change,2484,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0240189153701067
breast-cancer-no-change,2484,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0188855715095996
breast-cancer-no-change,2484,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0176247935742139
breast-cancer-no-change,2484,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0154681708663702
breast-cancer-no-change,2484,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152038317173719
breast-cancer-no-change,2484,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9990536030381918
breast-cancer-no-change,2484,multirank,0.0,0.0,0.4890829694323144,0.4890829694323144,"[0, 458]","[0, 90, 92, 95, 96, 177, 178, 182, 183, 222, 224, 239, 240, 259, 260, 281, 282, 337, 338, 339, 344, 345, 358, 386, 389, 438, 439, 452, 453, 458]",28,0.5068098213523626
breast-cancer-no-change,2484,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0531353447586298
abalone-no-change,2484,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0312820542603731
abalone-no-change,2484,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0296011567115783
abalone-no-change,2484,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0462386179715395
abalone-no-change,2484,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.046186638996005
abalone-no-change,2484,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.122704148292541
abalone-no-change,2484,multirank,0.0,0.0,0.4629898403483309,0.4629898403483309,"[0, 689]","[0, 63, 64, 73, 74, 228, 229, 273, 274, 370, 371, 404, 405, 494, 495, 505, 506, 520, 521, 557, 558, 564, 565, 635, 672, 673, 689]",25,1.0261996779590845
abalone-no-change,2484,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0815726537257433
dry-beans-no-change,2484,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1743916273117065
dry-beans-no-change,2484,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1709619238972664
dry-beans-no-change,2484,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6416968367993832
dry-beans-no-change,2484,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6426793430000544
dry-beans-no-change,2484,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,81.63006426021457
dry-beans-no-change,2484,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.649367181584239
change_in_mean-no-change,2484,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0124060828238725
change_in_mean-no-change,2484,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0161722805351018
change_in_mean-no-change,2484,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034979339689016
