dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,495,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0062083899974823
iris-no-change,495,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056616831570863
iris-no-change,495,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006069373339414
iris-no-change,495,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004046559333801
iris-no-change,495,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0424574799835681
iris-no-change,495,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0307268258184194
iris-no-change,495,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0032888483256101
glass-no-change,495,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0129331368952989
glass-no-change,495,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0105885528028011
glass-no-change,495,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010441411286592
glass-no-change,495,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007568355649709
glass-no-change,495,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0590877849608659
glass-no-change,495,multirank,0.0,0.0,0.3157894736842105,0.3157894736842105,"[0, 76]","[0, 24, 76]",1,0.0402168650180101
glass-no-change,495,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0065540671348571
wine-no-change,495,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1586362440139055
wine-no-change,495,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1445976793766021
wine-no-change,495,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1502889264374971
wine-no-change,495,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1584129948168993
wine-no-change,495,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,57.1304028686136
wine-no-change,495,multirank,0.0,0.0,0.4111424541607898,0.4111424541607898,"[0, 2836]","[0, 312, 314, 356, 357, 598, 604, 1049, 1051, 1165, 1166, 1685, 1692, 1711, 1712, 1726, 1727, 1911, 1912, 1981, 1982, 2132, 2133, 2139, 2184, 2191, 2195, 2243, 2404, 2421, 2422, 2424, 2516, 2517, 2836]",33,16.932373179122806
wine-no-change,495,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1881203074008226
breast-cancer-no-change,495,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.025816136971116
breast-cancer-no-change,495,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0296341720968484
breast-cancer-no-change,495,changekNN_bs,0.0,0.0,0.1179039301310043,0.1179039301310043,"[0, 458]","[0, 404, 458]",1,0.0209104549139738
breast-cancer-no-change,495,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.1179039301310043,0.1179039301310043,"[0, 458]","[0, 404, 458]",1,0.0201346520334482
breast-cancer-no-change,495,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.1283757034689188
