dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0092193912714719
iris-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0064402129501104
iris-no-change,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005926582962274
iris-no-change,22,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003535468131303
iris-no-change,22,ecp,0.0,0.0,0.38,0.38,"[0, 50]","[0.0, 31.0, 50.0]",1,0.0677549764513969
iris-no-change,22,multirank,0.0,0.0,0.5,0.5,"[0, 50]","[0, 25, 50]",1,0.0244360417127609
iris-no-change,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002687769010663
glass-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.011572303250432
glass-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0099719483405351
glass-no-change,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0009959172457456
glass-no-change,22,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006717778742313
glass-no-change,22,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0499518569558858
glass-no-change,22,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.0355849359184503
glass-no-change,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056014955043792
wine-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1299391947686672
wine-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1576842218637466
wine-no-change,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.98641636967659
wine-no-change,22,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9685568828135728
wine-no-change,22,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.9692589212209
wine-no-change,22,multirank,0.0,0.0,0.4929478138222849,0.4929478138222849,"[0, 2836]","[0, 98, 99, 424, 425, 655, 664, 1083, 1085, 1209, 1210, 1224, 1285, 1286, 1288, 1389, 1397, 1398, 1970, 1971, 2359, 2360, 2476, 2494, 2643, 2661, 2706, 2707, 2814, 2825, 2829, 2836]",30,15.033446222543716
wine-no-change,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0709508303552866
breast-cancer-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0270858202129602
breast-cancer-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0274361670017242
breast-cancer-no-change,22,changekNN_bs,0.0,0.0,0.4104803493449782,0.4104803493449782,"[0, 458]","[0, 16, 66, 188, 458]",3,0.019543569535017
breast-cancer-no-change,22,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4104803493449782,0.4104803493449782,"[0, 458]","[0, 16, 66, 188, 458]",3,0.019192861393094
breast-cancer-no-change,22,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.981144541874528
breast-cancer-no-change,22,multirank,0.0,0.0,0.4737991266375546,0.4737991266375546,"[0, 458]","[0, 4, 16, 17, 41, 42, 69, 71, 72, 145, 146, 165, 166, 241, 242, 245, 246, 248, 276, 277, 356, 357, 421, 422, 423, 436, 438, 451, 456, 458]",28,0.5103719066828489
breast-cancer-no-change,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0540123116225004
abalone-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0422522481530904
abalone-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0482397750020027
abalone-no-change,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.047788256779313
abalone-no-change,22,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0474274381995201
abalone-no-change,22,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1367997471243143
abalone-no-change,22,multirank,0.0,0.0,0.4934687953555878,0.4934687953555878,"[0, 689]","[0, 20, 21, 160, 162, 226, 227, 228, 339, 340, 383, 384, 385, 386, 408, 409, 618, 619, 644, 645, 660, 664, 666, 689]",22,1.003829061985016
abalone-no-change,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0827660169452428
dry-beans-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2343748416751623
dry-beans-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.196807773783803
dry-beans-no-change,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6750937588512895
dry-beans-no-change,22,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7575936634093523
dry-beans-no-change,22,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,73.0194815415889
dry-beans-no-change,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6999476961791515
change_in_mean-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0147447511553764
change_in_mean-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0162921957671642
change_in_mean-no-change,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.004497941583395
change_in_mean-no-change,22,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035364050418138
change_in_mean-no-change,22,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2027078010141849
change_in_mean-no-change,22,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1235997211188077
change_in_mean-no-change,22,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0345275998115539
change_in_covariance-no-change,22,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0146650597453117
change_in_covariance-no-change,22,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0169840212911367
change_in_covariance-no-change,22,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059872660785913
change_in_covariance-no-change,22,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035768952220678
