dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,598,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050625968724489
iris-no-change,598,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049233678728342
iris-no-change,598,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000373788177967
iris-no-change,598,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005855280905961
iris-no-change,598,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0330180618911981
iris-no-change,598,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0240819212049245
iris-no-change,598,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026479922235012
glass-no-change,598,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.00715047493577
glass-no-change,598,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0063929706811904
glass-no-change,598,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011156741529703
glass-no-change,598,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006890967488288
glass-no-change,598,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0494626685976982
glass-no-change,598,multirank,0.0,0.0,0.4078947368421052,0.4078947368421052,"[0, 76]","[0, 31, 76]",1,0.0343978442251682
glass-no-change,598,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055282451212406
wine-no-change,598,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1108421590179205
wine-no-change,598,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1110642571002245
wine-no-change,598,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9821459129452704
wine-no-change,598,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9842201992869376
wine-no-change,598,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.6395144443959
wine-no-change,598,multirank,0.0,0.0,0.4749647390691114,0.4749647390691114,"[0, 2836]","[0, 53, 54, 126, 132, 328, 906, 909, 1198, 1199, 1318, 1346, 1347, 1877, 1878, 2286, 2293, 2435, 2436, 2488, 2489, 2530, 2735, 2736, 2765, 2766, 2806, 2807, 2836]",27,15.000049360096456
wine-no-change,598,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0262372214347124
breast-cancer-no-change,598,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0193144083023071
breast-cancer-no-change,598,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0178542658686637
