dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,174,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0068483483046293
iris-no-change,174,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0044038575142621
iris-no-change,174,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005802754312753
iris-no-change,174,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003574192523956
iris-no-change,174,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0376996677368879
iris-no-change,174,multirank,0.0,0.0,0.26,0.26,"[0, 50]","[0, 13, 50]",1,0.0249535553157329
iris-no-change,174,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028446298092603
glass-no-change,174,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095223989337682
glass-no-change,174,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0101826824247837
glass-no-change,174,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011848211288452
glass-no-change,174,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000714274123311
glass-no-change,174,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0493993517011404
glass-no-change,174,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0368788447231054
glass-no-change,174,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059110671281814
wine-no-change,174,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.125992015004158
wine-no-change,174,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1277507431805133
wine-no-change,174,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.038756925612688
wine-no-change,174,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.040014935657382
wine-no-change,174,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.2959458399564
wine-no-change,174,multirank,0.0,0.0,0.4456981664315937,0.4456981664315937,"[0, 2836]","[0, 86, 87, 126, 131, 598, 611, 612, 642, 643, 1572, 1573, 1957, 1959, 2024, 2025, 2159, 2160, 2222, 2225, 2313, 2314, 2335, 2336, 2523, 2524, 2566, 2567, 2676, 2710, 2836]",29,15.61866378225386
wine-no-change,174,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9915815554559232
breast-cancer-no-change,174,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0301904324442148
breast-cancer-no-change,174,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0251302607357502
breast-cancer-no-change,174,changekNN_bs,0.0,0.0,0.4039301310043668,0.4039301310043668,"[0, 458]","[0, 185, 368, 458]",2,0.0186332501471042
breast-cancer-no-change,174,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4039301310043668,0.4039301310043668,"[0, 458]","[0, 185, 368, 424, 430, 458]",4,0.019077057018876
breast-cancer-no-change,174,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9506456442177296
