dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2048,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057238731533288
iris-no-change,2048,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056390538811683
iris-no-change,2048,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00056685321033
iris-no-change,2048,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003318283706903
iris-no-change,2048,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0340976156294345
iris-no-change,2048,multirank,0.0,0.0,0.38,0.38,"[0, 50]","[0, 19, 50]",1,0.0233836211264133
iris-no-change,2048,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026652105152606
glass-no-change,2048,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074394531548023
glass-no-change,2048,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0069898553192615
glass-no-change,2048,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010882709175348
glass-no-change,2048,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000634204596281
glass-no-change,2048,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0478978753089904
glass-no-change,2048,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 2, 76]",1,0.0347953233867883
glass-no-change,2048,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055700652301311
wine-no-change,2048,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1155364830046892
wine-no-change,2048,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.104932626709342
wine-no-change,2048,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9817128852009772
wine-no-change,2048,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9813078604638577
wine-no-change,2048,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.01166152022779
wine-no-change,2048,multirank,0.0,0.0,0.4834273624823695,0.4834273624823695,"[0, 2836]","[0, 688, 689, 1080, 1093, 1247, 1248, 1356, 1357, 1465, 1469, 1651, 1652, 1947, 1953, 1954, 1955, 2256, 2258, 2313, 2314, 2530, 2531, 2772, 2778, 2781, 2812, 2817, 2818, 2836]",28,15.094469744712114
wine-no-change,2048,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9864662159234284
breast-cancer-no-change,2048,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0267238058149814
breast-cancer-no-change,2048,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0204519070684909
breast-cancer-no-change,2048,changekNN_bs,0.0,0.0,0.074235807860262,0.074235807860262,"[0, 458]","[0, 34, 458]",1,0.0168194659054279
breast-cancer-no-change,2048,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.074235807860262,0.074235807860262,"[0, 458]","[0, 34, 458]",1,0.0166961047798395
breast-cancer-no-change,2048,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9701324496418238
breast-cancer-no-change,2048,multirank,0.0,0.0,0.4650655021834061,0.4650655021834061,"[0, 458]","[0, 6, 9, 79, 80, 93, 94, 113, 114, 118, 120, 143, 144, 171, 172, 180, 181, 197, 198, 199, 200, 202, 210, 212, 213, 288, 289, 336, 341, 375, 381, 386, 416, 417, 430, 431, 458]",35,0.5057786423712969
breast-cancer-no-change,2048,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0539365671575069
abalone-no-change,2048,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0335990395396947
abalone-no-change,2048,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0302527882158756
