dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0063545200973749
iris-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052390620112419
iris-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006126761436462
iris-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000375110656023
iris-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0341215915977954
iris-no-change,981,multirank,0.0,0.0,0.22,0.22,"[0, 50]","[0, 11, 50]",1,0.0244996063411235
iris-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028539802879095
glass-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074794944375753
glass-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083019398152828
glass-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006974879652261
glass-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006811283528804
glass-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0500212758779525
glass-no-change,981,multirank,0.0,0.0,0.2105263157894736,0.2105263157894736,"[0, 76]","[0, 16, 76]",1,0.0364531837403774
glass-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058922600001096
wine-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1167399268597364
wine-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1358850710093975
wine-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0350343864411116
wine-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0351743549108503
wine-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.88944387808442
wine-no-change,981,multirank,0.0,0.0,0.4555712270803949,0.4555712270803949,"[0, 2836]","[0, 31, 289, 315, 391, 432, 437, 589, 590, 835, 847, 858, 979, 980, 1012, 1017, 1073, 1077, 1096, 1098, 1120, 1544, 1545, 1753, 1754, 1810, 1811, 2131, 2132, 2308, 2309, 2356, 2357, 2547, 2554, 2555, 2587, 2588, 2662, 2836]",38,15.673432625830172
wine-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0555522441864014
breast-cancer-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0214065462350845
breast-cancer-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0211817286908626
breast-cancer-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.019162643700838
breast-cancer-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0160003844648599
breast-cancer-no-change,981,ecp,0.0,0.0,0.1069868995633187,0.1069868995633187,"[0, 458]","[0.0, 409.0, 413.0, 458.0]",2,2.545102745294571
breast-cancer-no-change,981,multirank,0.0,0.0,0.4213973799126637,0.4213973799126637,"[0, 458]","[0, 59, 61, 66, 69, 87, 88, 147, 148, 173, 187, 188, 191, 193, 302, 303, 356, 373, 374, 375, 410, 411, 413, 437, 439, 440, 458]",25,0.5310981851071119
breast-cancer-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0565101448446512
abalone-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0326161384582519
abalone-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0316255018115043
abalone-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0484311711043119
abalone-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0483028311282396
abalone-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.15090106241405
abalone-no-change,981,multirank,0.0,0.0,0.4833091436865022,0.4833091436865022,"[0, 689]","[0, 84, 85, 145, 160, 220, 221, 223, 240, 241, 242, 263, 332, 333, 473, 477, 588, 589, 675, 676, 683, 684, 689]",21,1.0710738226771357
abalone-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0862258616834878
dry-beans-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1949826069176197
dry-beans-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1802335791289806
dry-beans-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7688753921538591
dry-beans-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7693829499185083
dry-beans-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,84.77448472008109
dry-beans-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6610275972634554
change_in_mean-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0133005753159523
change_in_mean-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0145133305341005
change_in_mean-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0060091502964496
change_in_mean-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037427861243486
change_in_mean-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2290570791810751
change_in_mean-no-change,981,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1327320300042629
change_in_mean-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0369431599974632
change_in_covariance-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0134314931929111
change_in_covariance-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0115285404026508
change_in_covariance-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037594567984342
change_in_covariance-no-change,981,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037337858229875
change_in_covariance-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2176706176251173
change_in_covariance-no-change,981,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1317798048257827
change_in_covariance-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0370354726910591
dirichlet-no-change,981,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0198206417262554
dirichlet-no-change,981,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0207072887569665
dirichlet-no-change,981,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.004101525992155
dirichlet-no-change,981,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2533333333333333,0.2533333333333333,"[0, 150]","[0, 38, 150]",1,0.0031381770968437
dirichlet-no-change,981,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1242301296442747
dirichlet-no-change,981,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0829269234091043
dirichlet-no-change,981,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0214539673179388
iris-no-change,981,change_in_mean_bs,0.0,0.0,0.18,0.18,"[0, 50]","[0, 9, 50]",1,2.8459355235099792e-05
glass-no-change,981,change_in_mean_bs,0.0,0.0,0.1710526315789473,0.1710526315789473,"[0, 76]","[0, 1, 9, 10, 13, 76]",4,3.69194895029068e-05
wine-no-change,981,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.000147228129208
breast-cancer-no-change,981,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.197936505079269e-05
abalone-no-change,981,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.3379684686660767e-05
dry-beans-no-change,981,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002218866720795
change_in_mean-no-change,981,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.382936120033264e-05
change_in_covariance-no-change,981,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8599053621292118e-05
