dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0060943439602851
iris-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048057306557893
iris-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003473348915576
iris-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003526862710714
iris-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0345954373478889
iris-no-change,132,multirank,0.0,0.0,0.28,0.28,"[0, 50]","[0, 36, 50]",1,0.02360675111413
iris-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002745971083641
glass-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0141007341444492
glass-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0097647849470376
glass-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011212714016437
glass-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006601251661777
glass-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0512124430388212
glass-no-change,132,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0350901242345571
glass-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055667404085397
wine-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1340188067406416
wine-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1190992873162031
wine-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9965344555675985
wine-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9934396389871836
wine-no-change,132,ecp,0.0,0.0,0.3187588152327221,0.3187588152327221,"[0, 2836]","[0.0, 904.0, 2836.0]",1,75.02478951215744
wine-no-change,132,multirank,0.0,0.0,0.4883638928067701,0.4883638928067701,"[0, 2836]","[0, 109, 112, 171, 172, 376, 386, 493, 661, 664, 828, 863, 867, 1040, 1041, 1451, 1455, 1467, 1482, 1490, 1532, 1533, 1592, 1593, 1772, 1773, 2314, 2318, 2369, 2370, 2398, 2413, 2467, 2836]",32,15.07990124449134
wine-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9795305635780096
breast-cancer-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0207451712340116
breast-cancer-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.03394041582942
breast-cancer-no-change,132,changekNN_bs,0.0,0.0,0.0895196506550218,0.0895196506550218,"[0, 458]","[0, 41, 458]",1,0.0175589360296726
breast-cancer-no-change,132,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0895196506550218,0.0895196506550218,"[0, 458]","[0, 41, 458]",1,0.0171317812055349
breast-cancer-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9894395880401134
breast-cancer-no-change,132,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 19, 20, 21, 23, 53, 54, 70, 71, 74, 75, 79, 80, 140, 141, 146, 147, 210, 212, 229, 230, 231, 244, 247, 248, 290, 291, 293, 298, 299, 354, 357, 458]",31,0.5106461774557829
breast-cancer-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0533566959202289
abalone-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0371699575334787
abalone-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0410118475556373
abalone-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0477286092936992
abalone-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0472497642040252
abalone-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.069538967683912
abalone-no-change,132,multirank,0.0,0.0,0.490566037735849,0.490566037735849,"[0, 689]","[0, 135, 136, 137, 138, 172, 173, 200, 201, 240, 241, 290, 291, 298, 299, 337, 338, 368, 369, 422, 424, 426, 531, 532, 551, 552, 584, 609, 623, 625, 689]",29,1.0167794097214935
abalone-no-change,132,kernseg_rbf,0.0,0.0,0.1523947750362844,0.1523947750362844,"[0, 689]","[0, 584, 689]",1,0.0816240720450878
dry-beans-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1879370398819446
dry-beans-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1972053162753582
dry-beans-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6876580249518156
dry-beans-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.689034529030323
dry-beans-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,82.74904154799879
dry-beans-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.61543538980186
change_in_mean-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0145699921995401
change_in_mean-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0133056305348873
change_in_mean-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035637356340885
change_in_mean-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.00350983440876
change_in_mean-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2057597916573286
change_in_mean-no-change,132,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1244716476649046
change_in_mean-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0345277674496173
change_in_covariance-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0148407071828842
change_in_covariance-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0128613598644733
change_in_covariance-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035676136612892
change_in_covariance-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035632420331239
change_in_covariance-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2065643891692161
change_in_covariance-no-change,132,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1230489201843738
change_in_covariance-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0344690680503845
dirichlet-no-change,132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0234190244227647
dirichlet-no-change,132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0271252263337373
dirichlet-no-change,132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0033069755882024
dirichlet-no-change,132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024743303656578
dirichlet-no-change,132,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1198303140699863
dirichlet-no-change,132,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0789710022509098
dirichlet-no-change,132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0202888175845146
iris-no-change,132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.546049654483795e-05
glass-no-change,132,change_in_mean_bs,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 4, 6, 8, 10, 76]",4,3.683939576148987e-05
wine-no-change,132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001402581110596
breast-cancer-no-change,132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.533957690000534e-05
abalone-no-change,132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.30686229467392e-05
dry-beans-no-change,132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002146176993846
change_in_mean-no-change,132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.261025995016098e-05
change_in_covariance-no-change,132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.840999513864517e-05
dirichlet-no-change,132,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 3, 6, 9, 12, 14, 16, 19, 22, 26, 30, 32, 35, 38, 41, 44, 46, 49, 51, 55, 57, 59, 61, 64, 67, 71, 73, 75, 77, 80, 82, 84, 87, 90, 93, 96, 100, 102, 104, 108, 111, 113, 116, 118, 122, 125, 129, 131, 134, 138, 141, 143, 146, 150]",52,0.000115169212222
iris-no-change,132,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.9870260711759328
iris-no-change,132,mnwbs_changepoints,0.0,0.0,0.26,0.26,"[0, 50]","[0, 37.0, 42.0, 50]",2,10.22259816993028
glass-no-change,132,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.9669258771464228
glass-no-change,132,mnwbs_changepoints,0.0,0.0,0.4736842105263157,0.4736842105263157,"[0, 76]","[0, 40.0, 76]",1,19.581706467084587
wine-no-change,132,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,184.55274442676452
breast-cancer-no-change,132,decon,0.0,0.0,0.2336244541484716,0.2336244541484716,"[0, 458]","[0, 107.0, 458]",1,5.742504026740789
breast-cancer-no-change,132,mnwbs_changepoints,0.0,0.0,0.185589519650655,0.185589519650655,"[0, 458]","[0, 373.0, 382.0, 458]",2,1648.7604988738894
abalone-no-change,132,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,9.252071988768876
dry-beans-no-change,132,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,260.86214929725975
change_in_mean-no-change,132,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.8365154704079032
change_in_mean-no-change,132,mnwbs_changepoints,0.0,0.0,0.42,0.42,"[0, 200]","[0, 116.0, 119.0, 132.0, 200]",3,129.41672588791698
change_in_covariance-no-change,132,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.79970539547503
change_in_covariance-no-change,132,mnwbs_changepoints,0.0,0.0,0.42,0.42,"[0, 200]","[0, 116.0, 119.0, 132.0, 200]",3,129.1393432719633
