dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048684161156415
iris-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0037571871653199
iris-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003196066245436
iris-no-change,1095,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005359752103686
iris-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0324895204976201
iris-no-change,1095,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 7, 50]",1,0.0233453335240483
iris-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026828367263078
glass-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073536643758416
glass-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0081045981496572
glass-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011900588870048
glass-no-change,1095,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 76]",1,0.0010125907137989
glass-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0480676814913749
glass-no-change,1095,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0352603057399392
glass-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057111997157335
wine-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1157057518139481
wine-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0987017126753926
wine-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9871540255844592
wine-no-change,1095,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9838517755270004
wine-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.79231707844883
wine-no-change,1095,multirank,0.0,0.0,0.4791960507757404,0.4791960507757404,"[0, 2836]","[0, 65, 67, 75, 185, 187, 217, 220, 240, 241, 408, 409, 494, 506, 557, 560, 1177, 1178, 1194, 1263, 1339, 1340, 1477, 1478, 1503, 1504, 1505, 1520, 1532, 1915, 1916, 2084, 2086, 2104, 2158, 2174, 2175, 2256, 2308, 2323, 2429, 2430, 2745, 2760, 2836]",43,14.900000631809236
wine-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.03273253608495
breast-cancer-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0190885700285434
breast-cancer-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0186925437301397
breast-cancer-no-change,1095,changekNN_bs,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 244, 250, 458]",2,0.0209700539708137
breast-cancer-no-change,1095,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 244, 250, 458]",2,0.018256327137351
breast-cancer-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9913047440350056
breast-cancer-no-change,1095,multirank,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 7, 9, 72, 73, 80, 81, 174, 175, 226, 227, 270, 271, 289, 291, 319, 320, 323, 325, 334, 336, 357, 358, 458]",22,0.5208975961431861
breast-cancer-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0556297656148672
abalone-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.030538328923285
abalone-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.035954700782895
abalone-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0479014944285154
abalone-no-change,1095,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0480737928301095
abalone-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.106349065899849
abalone-no-change,1095,multirank,0.0,0.0,0.4716981132075472,0.4716981132075472,"[0, 689]","[0, 52, 54, 55, 66, 67, 103, 104, 143, 144, 174, 205, 206, 286, 287, 364, 365, 406, 407, 505, 506, 610, 611, 646, 647, 670, 671, 675, 677, 678, 679, 689]",30,1.050129970535636
abalone-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0838881833478808
dry-beans-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1708451611921191
dry-beans-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1729863313958048
dry-beans-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7134194197133183
dry-beans-no-change,1095,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7153807021677494
dry-beans-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,82.42412667348981
dry-beans-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6640191283077002
change_in_mean-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0122086023911833
change_in_mean-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0132313231006264
change_in_mean-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0062008947134017
change_in_mean-no-change,1095,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036289785057306
change_in_mean-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2229202557355165
change_in_mean-no-change,1095,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1287933140993118
change_in_mean-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.035169587470591
change_in_covariance-no-change,1095,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0111142611131072
change_in_covariance-no-change,1095,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0164121938869357
change_in_covariance-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059014968574047
change_in_covariance-no-change,1095,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034724483266472
change_in_covariance-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2216459373012185
change_in_covariance-no-change,1095,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1289552021771669
change_in_covariance-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0357898706570267
dirichlet-no-change,1095,changeforest_bs,0.0,0.0,0.26,0.26,"[0, 150]","[0, 39, 150]",1,0.0401942422613501
dirichlet-no-change,1095,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.3933333333333333,0.3933333333333333,"[0, 150]","[0, 39, 91, 150]",2,0.0500845937058329
dirichlet-no-change,1095,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0042918417602777
dirichlet-no-change,1095,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.002603817731142
dirichlet-no-change,1095,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1234034420922398
dirichlet-no-change,1095,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0809365101158618
dirichlet-no-change,1095,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0205664169043302
iris-no-change,1095,change_in_mean_bs,0.0,0.0,0.02,0.02,"[0, 50]","[0, 1, 50]",1,2.723000943660736e-05
glass-no-change,1095,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 76]","[0, 23, 27, 38, 39, 44, 46, 47, 49, 76]",8,4.433933645486832e-05
wine-no-change,1095,change_in_mean_bs,0.0,0.0,0.0130465444287729,0.0130465444287729,"[0, 2836]","[0, 2799, 2836]",1,0.0001977486535906
breast-cancer-no-change,1095,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.045851528644562e-05
abalone-no-change,1095,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.0518661737442017e-05
dry-beans-no-change,1095,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002196673303842
change_in_mean-no-change,1095,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.531854599714279e-05
change_in_covariance-no-change,1095,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.863910049200058e-05
dirichlet-no-change,1095,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 3, 6, 9, 12, 16, 19, 21, 24, 27, 30, 33, 37, 40, 42, 46, 50, 53, 57, 61, 64, 66, 68, 72, 75, 78, 81, 85, 87, 89, 92, 95, 99, 102, 104, 107, 110, 113, 117, 120, 122, 125, 128, 130, 134, 136, 138, 141, 143, 147, 150]",49,0.0001128893345594
iris-no-change,1095,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3335526771843431
iris-no-change,1095,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,12.8788106511347
glass-no-change,1095,mnwbs_changepoints,0.0,0.0,0.25,0.25,"[0, 76]","[0, 57.0, 76]",1,21.54005247214809
breast-cancer-no-change,1095,mnwbs_changepoints,0.0,0.0,0.0982532751091703,0.0982532751091703,"[0, 458]","[0, 413.0, 458]",1,1525.76250738604
change_in_mean-no-change,1095,mnwbs_changepoints,0.0,0.0,0.395,0.395,"[0, 200]","[0, 49.0, 121.0, 200]",2,129.66531296586618
change_in_covariance-no-change,1095,mnwbs_changepoints,0.0,0.0,0.395,0.395,"[0, 200]","[0, 49.0, 121.0, 200]",2,129.59332736302167
dirichlet-no-change,1095,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,616.3082376248203
