dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,440,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0059283524751663
iris-no-change,440,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050782281905412
iris-no-change,440,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006379764527082
iris-no-change,440,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004337951540946
iris-no-change,440,ecp,0.0,0.0,0.08,0.08,"[0, 50]","[0.0, 46.0, 50.0]",1,0.0856156107038259
iris-no-change,440,multirank,0.0,0.0,0.08,0.08,"[0, 50]","[0, 46, 50]",1,0.0276542529463768
iris-no-change,440,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0031592603772878
glass-no-change,440,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089062135666608
glass-no-change,440,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0104303359985351
glass-no-change,440,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0008157361298799
glass-no-change,440,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0008091535419225
glass-no-change,440,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0558605268597602
glass-no-change,440,multirank,0.0,0.0,0.2105263157894736,0.2105263157894736,"[0, 76]","[0, 16, 76]",1,0.0402732864022254
glass-no-change,440,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0065449681133031
wine-no-change,440,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1407723724842071
wine-no-change,440,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1574499458074569
wine-no-change,440,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1453869435936213
wine-no-change,440,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1472773011773825
wine-no-change,440,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,61.44602636620402
wine-no-change,440,multirank,0.0,0.0,0.4820169252468265,0.4820169252468265,"[0, 2836]","[0, 187, 188, 441, 442, 503, 510, 695, 702, 1469, 1470, 1578, 1579, 1600, 1601, 2084, 2085, 2240, 2242, 2538, 2544, 2545, 2617, 2628, 2722, 2723, 2724, 2804, 2805, 2823, 2827, 2836]",30,17.247388685122132
wine-no-change,440,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1595579106360674
