dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,972,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0063088685274124
iris-no-change,972,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0040548462420701
iris-no-change,972,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000384896993637
iris-no-change,972,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005516968667507
iris-no-change,972,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0366398431360721
iris-no-change,972,multirank,0.0,0.0,0.46,0.46,"[0, 50]","[0, 23, 50]",1,0.0249588843435049
iris-no-change,972,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002943679690361
glass-no-change,972,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095518864691257
glass-no-change,972,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0097633171826601
glass-no-change,972,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011262353509664
glass-no-change,972,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007106177508831
glass-no-change,972,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0507394354790449
glass-no-change,972,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.037032600492239
glass-no-change,972,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059315394610166
wine-no-change,972,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1072884481400251
wine-no-change,972,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1367883346974849
wine-no-change,972,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.024632902815938
wine-no-change,972,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.013900639489293
wine-no-change,972,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.14916921034455
wine-no-change,972,multirank,0.0,0.0,0.4943582510578279,0.4943582510578279,"[0, 2836]","[0, 149, 150, 1065, 1067, 1296, 1315, 1370, 1398, 1399, 1434, 1547, 1548, 1572, 1630, 1816, 1817, 2291, 2307, 2316, 2338, 2468, 2520, 2521, 2565, 2569, 2574, 2641, 2644, 2738, 2741, 2786, 2787, 2800, 2801, 2802, 2832, 2833, 2836]",37,15.747312024235724
wine-no-change,972,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0296498648822308
breast-cancer-no-change,972,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0261006075888872
breast-cancer-no-change,972,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0214886963367462
breast-cancer-no-change,972,changekNN_bs,0.0,0.0,0.4650655021834061,0.4650655021834061,"[0, 458]","[0, 213, 443, 452, 458]",3,0.0202457811683416
breast-cancer-no-change,972,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4650655021834061,0.4650655021834061,"[0, 458]","[0, 213, 443, 452, 458]",3,0.0201251916587352
breast-cancer-no-change,972,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0005219168961048
breast-cancer-no-change,972,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 69, 70, 71, 72, 74, 75, 92, 93, 126, 127, 157, 158, 176, 177, 233, 234, 259, 274, 275, 328, 329, 331, 332, 370, 372, 416, 417, 418, 458]",28,0.5320156719535589
breast-cancer-no-change,972,kernseg_rbf,0.0,0.0,0.0676855895196506,0.0676855895196506,"[0, 458]","[0, 427, 458]",1,0.0568571723997592
abalone-no-change,972,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0286202002316713
abalone-no-change,972,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0301739033311605
abalone-no-change,972,changekNN_bs,0.0,0.0,0.4107402031930334,0.4107402031930334,"[0, 689]","[0, 283, 689]",1,0.0524830073118209
abalone-no-change,972,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4107402031930334,0.4107402031930334,"[0, 689]","[0, 283, 689]",1,0.0524777006357908
abalone-no-change,972,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.171003283932805
abalone-no-change,972,multirank,0.0,0.0,0.4644412191582003,0.4644412191582003,"[0, 689]","[0, 81, 82, 90, 91, 133, 134, 188, 189, 266, 267, 294, 309, 312, 319, 320, 373, 374, 375, 424, 425, 511, 512, 553, 554, 649, 650, 689]",26,1.0715143326669931
abalone-no-change,972,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0864271707832813
dry-beans-no-change,972,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1720274221152067
