dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0061334297060966
iris-no-change,1234,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0063013988547027
iris-no-change,1234,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005315262824296
iris-no-change,1234,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003794762305915
iris-no-change,1234,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0362212029285728
iris-no-change,1234,multirank,0.0,0.0,0.12,0.12,"[0, 50]","[0, 6, 50]",1,0.0243100100196898
iris-no-change,1234,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028217770159244
glass-no-change,1234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0120167112909257
glass-no-change,1234,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.011598854791373
glass-no-change,1234,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011519007384777
glass-no-change,1234,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007017143070697
glass-no-change,1234,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0503575261682271
glass-no-change,1234,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0360782439820468
glass-no-change,1234,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057364930398762
wine-no-change,1234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1688274438492953
wine-no-change,1234,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1517665139399469
wine-no-change,1234,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0077975457534194
wine-no-change,1234,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0069580730050802
wine-no-change,1234,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.90026180725545
wine-no-change,1234,multirank,0.0,0.0,0.4714386459802538,0.4714386459802538,"[0, 2836]","[0, 315, 316, 648, 653, 1004, 1005, 1031, 1032, 1036, 1215, 1216, 1324, 1325, 1499, 1500, 1502, 1658, 1662, 1664, 1725, 1726, 2058, 2059, 2244, 2245, 2249, 2811, 2825, 2827, 2836]",29,15.848850136157123
wine-no-change,1234,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0789079922251403
breast-cancer-no-change,1234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0224079857580363
breast-cancer-no-change,1234,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0266896709799766
breast-cancer-no-change,1234,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0169862597249448
breast-cancer-no-change,1234,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0164224752224981
breast-cancer-no-change,1234,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0213631852529943
breast-cancer-no-change,1234,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 2, 44, 45, 66, 67, 97, 99, 110, 111, 117, 118, 127, 128, 160, 165, 182, 184, 230, 231, 289, 290, 310, 311, 436, 437, 454, 458]",26,0.5442928508855402
breast-cancer-no-change,1234,kernseg_rbf,0.0,0.0,0.4017467248908297,0.4017467248908297,"[0, 458]","[0, 2, 182, 184, 458]",3,0.0570625020191073
abalone-no-change,1234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0465848678722977
abalone-no-change,1234,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0494634727947413
abalone-no-change,1234,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.051098131109029
abalone-no-change,1234,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0503068268299102
abalone-no-change,1234,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.216177825815976
abalone-no-change,1234,multirank,0.0,0.0,0.4978229317851959,0.4978229317851959,"[0, 689]","[0, 43, 44, 126, 127, 317, 318, 327, 328, 338, 342, 343, 400, 401, 490, 491, 581, 582, 622, 623, 689]",19,1.0893354369327426
abalone-no-change,1234,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0872863330878317
dry-beans-no-change,1234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2745587262324989
dry-beans-no-change,1234,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2244851868599653
dry-beans-no-change,1234,changekNN_bs,0.0,0.0,0.4624929498025945,0.4624929498025945,"[0, 3546]","[0, 1906, 3546]",1,1.804849732667208
dry-beans-no-change,1234,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4624929498025945,0.4624929498025945,"[0, 3546]","[0, 1906, 3546]",1,1.8150543789379296
dry-beans-no-change,1234,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,86.01277282694355
dry-beans-no-change,1234,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.652153727132827
change_in_mean-no-change,1234,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0152756948955357
