dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1509,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0082659646868705
iris-no-change,1509,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.008428793400526
iris-no-change,1509,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005622943863272
iris-no-change,1509,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003393068909645
iris-no-change,1509,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0362582234665751
iris-no-change,1509,multirank,0.0,0.0,0.16,0.16,"[0, 50]","[0, 8, 50]",1,0.0241843126714229
iris-no-change,1509,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027653044089674
glass-no-change,1509,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0103165470063686
glass-no-change,1509,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0106570543721318
glass-no-change,1509,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007121544331312
glass-no-change,1509,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006885332986712
glass-no-change,1509,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0498098516836762
glass-no-change,1509,multirank,0.0,0.0,0.3157894736842105,0.3157894736842105,"[0, 76]","[0, 24, 76]",1,0.0356041090562939
glass-no-change,1509,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056068301200866
wine-no-change,1509,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1344991996884346
wine-no-change,1509,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2739112861454487
wine-no-change,1509,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9978056214749812
wine-no-change,1509,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0131377531215549
wine-no-change,1509,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,57.12277898285538
wine-no-change,1509,multirank,0.0,0.0,0.46262341325811,0.46262341325811,"[0, 2836]","[0, 119, 124, 261, 262, 355, 356, 369, 410, 421, 422, 445, 483, 529, 552, 565, 749, 750, 765, 1309, 1312, 1727, 1728, 1797, 1798, 1801, 1889, 1892, 2109, 2110, 2138, 2153, 2189, 2590, 2591, 2779, 2790, 2836]",36,15.730721688829362
wine-no-change,1509,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.111139309592545
breast-cancer-no-change,1509,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0339701939374208
