dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052692517638206
iris-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046614771708846
iris-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006615938618779
iris-no-change,1571,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003955466672778
iris-no-change,1571,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0421075373888015
iris-no-change,1571,multirank,0.0,0.0,0.16,0.16,"[0, 50]","[0, 42, 50]",1,0.0285322591662406
iris-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002862543798983
glass-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0105166137218475
glass-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0107470517978072
glass-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006827441975474
glass-no-change,1571,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.00073426309973
glass-no-change,1571,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0520884850993752
glass-no-change,1571,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 73, 76]",1,0.0374763682484626
glass-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058253454044461
wine-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1485380381345749
wine-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1310175964608788
wine-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.034459169022739
wine-no-change,1571,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0476652486249804
wine-no-change,1571,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.28358683455736
wine-no-change,1571,multirank,0.0,0.0,0.4700282087447108,0.4700282087447108,"[0, 2836]","[0, 26, 102, 104, 106, 318, 319, 413, 415, 457, 473, 475, 711, 714, 745, 746, 1503, 1504, 1571, 1573, 1734, 1735, 1895, 1901, 2206, 2210, 2570, 2579, 2647, 2648, 2693, 2694, 2731, 2749, 2750, 2764, 2765, 2836]",36,15.17995696887374
wine-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0483462726697326
breast-cancer-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0364427976310253
breast-cancer-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0330991381779313
breast-cancer-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0187143785879015
breast-cancer-no-change,1571,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0184992216527462
breast-cancer-no-change,1571,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.234408698044717
breast-cancer-no-change,1571,multirank,0.0,0.0,0.4563318777292576,0.4563318777292576,"[0, 458]","[0, 24, 25, 131, 132, 249, 250, 273, 274, 276, 279, 280, 307, 308, 321, 322, 331, 332, 341, 342, 343, 370, 371, 456, 458]",23,0.6137888999655843
breast-cancer-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0642817644402384
abalone-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0424635540693998
abalone-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0445267846807837
abalone-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0477332156151533
abalone-no-change,1571,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0174165457184325,0.0174165457184325,"[0, 689]","[0, 677, 689]",1,0.0501547344028949
abalone-no-change,1571,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1921892762184143
abalone-no-change,1571,multirank,0.0,0.0,0.4746008708272859,0.4746008708272859,"[0, 689]","[0, 5, 6, 37, 38, 39, 40, 123, 124, 215, 216, 289, 291, 310, 362, 363, 422, 423, 545, 546, 556, 558, 559, 586, 587, 687, 689]",25,1.0714613432064652
abalone-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0842635715380311
dry-beans-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2726348666474223
dry-beans-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2085169209167361
dry-beans-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.754643919877708
dry-beans-no-change,1571,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7327336193993688
dry-beans-no-change,1571,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,80.73599044792354
dry-beans-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7157769352197647
change_in_mean-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0175295602530241
change_in_mean-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0241313995793461
change_in_mean-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0046816477552056
change_in_mean-no-change,1571,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.275,0.275,"[0, 200]","[0, 55, 200]",1,0.0046235080808401
change_in_mean-no-change,1571,ecp,0.0,0.0,0.205,0.205,"[0, 200]","[0.0, 159.0, 200.0]",1,0.3710571900010109
change_in_mean-no-change,1571,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1262681912630796
change_in_mean-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0355753358453512
change_in_covariance-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0143480990082025
change_in_covariance-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0207394622266292
change_in_covariance-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036821961402893
change_in_covariance-no-change,1571,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.275,0.275,"[0, 200]","[0, 55, 200]",1,0.0044613284990191
change_in_covariance-no-change,1571,ecp,0.0,0.0,0.205,0.205,"[0, 200]","[0.0, 159.0, 200.0]",1,0.3585519846528768
change_in_covariance-no-change,1571,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1379408938810229
change_in_covariance-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0356652047485113
dirichlet-no-change,1571,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0263691302388906
dirichlet-no-change,1571,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0233292169868946
dirichlet-no-change,1571,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0022568991407752
dirichlet-no-change,1571,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0022316696122288
dirichlet-no-change,1571,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1230733692646026
dirichlet-no-change,1571,multirank,0.0,0.0,0.5,0.5,"[0, 150]","[0, 4, 5, 22, 23, 25, 31, 33, 35, 39, 43, 45, 52, 54, 57, 60, 74, 75, 76, 77, 79, 81, 86, 89, 94, 98, 99, 102, 107, 111, 113, 119, 120, 128, 135, 136, 138, 139, 140, 146, 147, 149, 150]",41,0.0920471809804439
dirichlet-no-change,1571,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0202518654987216
iris-no-change,1571,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5910325348377228e-05
glass-no-change,1571,change_in_mean_bs,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 73, 74, 76]",2,3.8358382880687714e-05
wine-no-change,1571,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001480178907513
breast-cancer-no-change,1571,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.122871905565262e-05
abalone-no-change,1571,change_in_mean_bs,0.0,0.0,0.0478955007256894,0.0478955007256894,"[0, 689]","[0, 656, 689]",1,6.75097107887268e-05
dry-beans-no-change,1571,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002065170556306
change_in_mean-no-change,1571,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.295019268989563e-05
change_in_covariance-no-change,1571,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.861954271793365e-05
dirichlet-no-change,1571,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 4, 6, 8, 11, 15, 18, 20, 23, 25, 27, 30, 33, 36, 38, 40, 42, 45, 48, 52, 54, 56, 59, 61, 64, 67, 70, 72, 75, 77, 79, 82, 84, 86, 89, 91, 94, 96, 100, 103, 107, 110, 113, 116, 119, 121, 125, 127, 130, 133, 135, 137, 140, 143, 147, 150]",54,0.0001441575586795
iris-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3586993189528584
iris-no-change,1571,mnwbs_changepoints,0.0,0.0,0.18,0.18,"[0, 50]","[0, 41.0, 50]",1,15.019923465326428
glass-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3587539419531822
glass-no-change,1571,mnwbs_changepoints,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 73.0, 76]",1,26.088986709713936
wine-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,221.42382538691163
breast-cancer-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.663601816631854
breast-cancer-no-change,1571,mnwbs_changepoints,0.0,0.0,0.388646288209607,0.388646288209607,"[0, 458]","[0, 280.0, 458]",1,1187.6331605678424
abalone-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,14.538793270476162
dry-beans-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,347.6784007465467
change_in_mean-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.643845188431442
change_in_mean-no-change,1571,mnwbs_changepoints,0.0,0.0,0.46,0.46,"[0, 200]","[0, 108.0, 118.0, 200]",2,125.66967294085772
change_in_covariance-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.609628484584391
change_in_covariance-no-change,1571,mnwbs_changepoints,0.0,0.0,0.46,0.46,"[0, 200]","[0, 108.0, 118.0, 200]",2,125.59001896623522
dirichlet-no-change,1571,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,2.3621780732646585
dirichlet-no-change,1571,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,589.3927781479433
