dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0082553084939718
iris-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.006994416937232
iris-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006098765879869
iris-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003482867032289
iris-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0343749206513166
iris-no-change,154,multirank,0.0,0.0,0.42,0.42,"[0, 50]","[0, 29, 50]",1,0.0236240215599536
iris-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026541110128164
glass-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0114056635648012
glass-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0097034070640802
glass-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0009454023092985
glass-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006662830710411
glass-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0467373486608266
glass-no-change,154,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0349873360246419
glass-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055226366966962
wine-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1467906143516302
wine-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1166277602314949
wine-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9833365548402072
wine-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.99937061406672
wine-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,45.36838720738888
wine-no-change,154,multirank,0.0,0.0,0.4397038081805359,0.4397038081805359,"[0, 2836]","[0, 251, 288, 393, 394, 433, 438, 478, 480, 482, 617, 619, 978, 979, 1030, 1184, 1199, 1227, 1247, 1852, 1889, 1890, 1921, 1926, 2114, 2116, 2367, 2369, 2445, 2486, 2487, 2502, 2503, 2695, 2698, 2719, 2747, 2749, 2765, 2766, 2836]",39,14.936165519058704
wine-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9711956158280372
breast-cancer-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0257887337356805
breast-cancer-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.024195397272706
breast-cancer-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153960324823856
breast-cancer-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153095163404941
breast-cancer-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.8931088857352734
breast-cancer-no-change,154,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 13, 14, 34, 35, 43, 44, 56, 57, 72, 73, 81, 82, 83, 100, 101, 140, 141, 157, 158, 233, 234, 331, 332, 397, 398, 403, 406, 458]",27,0.507813235744834
breast-cancer-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0531016495078802
abalone-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0442564468830823
abalone-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0375437159091234
abalone-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0468343570828437
abalone-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0463187303394079
abalone-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.094601335003972
abalone-no-change,154,multirank,0.0,0.0,0.4150943396226415,0.4150943396226415,"[0, 689]","[0, 124, 125, 163, 164, 189, 190, 204, 205, 238, 239, 403, 404, 548, 549, 597, 598, 599, 600, 612, 613, 689]",20,1.0115788001567123
abalone-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0808921009302139
dry-beans-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2316799834370613
dry-beans-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2269682399928569
dry-beans-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7078465074300766
dry-beans-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7045577112585306
dry-beans-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,76.46789932623506
dry-beans-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6064732410013676
change_in_mean-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0182224120944738
change_in_mean-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0205750036984682
change_in_mean-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035556331276893
change_in_mean-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035481508821249
change_in_mean-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2129768952727317
change_in_mean-no-change,154,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1247508600354194
change_in_mean-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0342518724501132
change_in_covariance-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.018655240535736
change_in_covariance-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0199918095022439
change_in_covariance-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0040309000760316
change_in_covariance-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035833846777677
change_in_covariance-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2022705562412738
change_in_covariance-no-change,154,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1239150278270244
change_in_covariance-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0345931779593229
dirichlet-no-change,154,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.023709250614047
dirichlet-no-change,154,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0289554912596941
dirichlet-no-change,154,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023821797221899
dirichlet-no-change,154,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023578610271215
dirichlet-no-change,154,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.116462031379342
dirichlet-no-change,154,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0778811238706111
dirichlet-no-change,154,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.019856609404087
iris-no-change,154,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5709159672260284e-05
glass-no-change,154,change_in_mean_bs,0.0,0.0,0.1184210526315789,0.1184210526315789,"[0, 76]","[0, 9, 76]",1,3.075040876865387e-05
wine-no-change,154,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001392681151628
breast-cancer-no-change,154,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.228949546813965e-05
abalone-no-change,154,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.405023694038391e-05
dry-beans-no-change,154,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002087485045194
change_in_mean-no-change,154,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.2279640436172485e-05
