dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,52,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0070962905883789
iris-no-change,52,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005566406995058
iris-no-change,52,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005678683519363
iris-no-change,52,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003413390368223
iris-no-change,52,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0347802359610796
iris-no-change,52,multirank,0.0,0.0,0.18,0.18,"[0, 50]","[0, 41, 50]",1,0.0240825321525335
iris-no-change,52,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027111005038022
glass-no-change,52,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0099049601703882
glass-no-change,52,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.010421946644783
glass-no-change,52,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006701685488224
glass-no-change,52,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006531197577714
glass-no-change,52,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0497722160071134
glass-no-change,52,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0352339632809162
glass-no-change,52,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055616684257984
wine-no-change,52,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1193303279578685
wine-no-change,52,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1340935789048671
wine-no-change,52,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.012491725385189
wine-no-change,52,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0084215626120567
wine-no-change,52,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.52611066773534
wine-no-change,52,multirank,0.0,0.0,0.4897743300423131,0.4897743300423131,"[0, 2836]","[0, 117, 122, 203, 204, 242, 243, 402, 403, 570, 577, 611, 613, 703, 789, 799, 801, 881, 882, 883, 1447, 1449, 1529, 1530, 1586, 1589, 1617, 1618, 1632, 1635, 1766, 1776, 1783, 2169, 2170, 2323, 2336, 2338, 2362, 2372, 2426, 2427, 2481, 2486, 2496, 2794, 2796, 2836]",46,15.065702682361009
wine-no-change,52,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0849121678620577
