dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1461,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0120033994317054
iris-no-change,1461,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0097485724836587
iris-no-change,1461,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004348065704107
iris-no-change,1461,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.24,0.24,"[0, 50]","[0, 12, 50]",1,0.0007436629384756
iris-no-change,1461,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0432928837835788
iris-no-change,1461,multirank,0.0,0.0,0.24,0.24,"[0, 50]","[0, 12, 50]",1,0.0290429797023534
iris-no-change,1461,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0033546350896358
glass-no-change,1461,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0210706070065498
glass-no-change,1461,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0203733947128057
glass-no-change,1461,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007843039929866
glass-no-change,1461,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007056538015604
glass-no-change,1461,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0516409613192081
glass-no-change,1461,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0375902131199836
glass-no-change,1461,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0094721633940935
wine-no-change,1461,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.3520441576838493
wine-no-change,1461,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.206316951662302
wine-no-change,1461,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1828039698302746
wine-no-change,1461,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.184519262984395
wine-no-change,1461,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.6784806996584
wine-no-change,1461,multirank,0.0,0.0,0.4950634696755994,0.4950634696755994,"[0, 2836]","[0, 447, 651, 652, 987, 990, 1162, 1352, 1398, 1432, 1722, 1723, 1743, 1744, 1784, 1877, 1878, 1901, 1902, 2054, 2068, 2091, 2092, 2093, 2249, 2250, 2466, 2467, 2482, 2492, 2577, 2578, 2711, 2712, 2780, 2787, 2836]",35,16.539919551461935
wine-no-change,1461,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1206656098365784
breast-cancer-no-change,1461,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.088555347174406
breast-cancer-no-change,1461,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0868215560913086
breast-cancer-no-change,1461,changekNN_bs,0.0,0.0,0.0414847161572052,0.0414847161572052,"[0, 458]","[0, 19, 458]",1,0.0213881339877843
breast-cancer-no-change,1461,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.1091703056768559,0.1091703056768559,"[0, 458]","[0, 9, 19, 24, 32, 37, 45, 50, 458]",7,0.0309517476707696
breast-cancer-no-change,1461,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.2626504600048063
