dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1952,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047824122011661
iris-no-change,1952,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049241315573453
iris-no-change,1952,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003394372761249
iris-no-change,1952,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000334907323122
iris-no-change,1952,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0342601872980594
iris-no-change,1952,multirank,0.0,0.0,0.2,0.2,"[0, 50]","[0, 10, 50]",1,0.0272337514907121
iris-no-change,1952,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026911105960607
glass-no-change,1952,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.008998017758131
glass-no-change,1952,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0062539298087358
glass-no-change,1952,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.00063968449831
glass-no-change,1952,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010694731026887
glass-no-change,1952,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0509698614478111
glass-no-change,1952,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0351315885782241
glass-no-change,1952,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055147632956504
wine-no-change,1952,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1227554231882095
wine-no-change,1952,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0959106925874948
wine-no-change,1952,changekNN_bs,0.0,0.0,0.0807475317348378,0.0807475317348378,"[0, 2836]","[0, 2607, 2836]",1,0.9928748682141304
wine-no-change,1952,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0807475317348378,0.0807475317348378,"[0, 2836]","[0, 2607, 2836]",1,1.0085988137871027
wine-no-change,1952,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.18944206088781
wine-no-change,1952,multirank,0.0,0.0,0.498589562764457,0.498589562764457,"[0, 2836]","[0, 16, 25, 42, 43, 49, 51, 560, 561, 684, 685, 1251, 1252, 1422, 1425, 1492, 1493, 1764, 1769, 2348, 2350, 2488, 2515, 2551, 2631, 2637, 2638, 2791, 2836]",27,14.80836508795619
wine-no-change,1952,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9936337638646364
breast-cancer-no-change,1952,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0246148724108934
