dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052816532552242
iris-no-change,951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005088722333312
iris-no-change,951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000583367422223
iris-no-change,951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000349698588252
iris-no-change,951,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0359907280653715
iris-no-change,951,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 2, 50]",1,0.0247689485549926
iris-no-change,951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028563793748617
glass-no-change,951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082696117460727
glass-no-change,951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080918911844491
glass-no-change,951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011479947715997
glass-no-change,951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006845965981483
glass-no-change,951,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0481337867677211
glass-no-change,951,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 2, 76]",1,0.036461466923356
glass-no-change,951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060222502797842
wine-no-change,951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1103298515081405
wine-no-change,951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1076933816075325
wine-no-change,951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.044086216017604
wine-no-change,951,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,1.0574776716530323
wine-no-change,951,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.98200654052198
wine-no-change,951,multirank,0.0,0.0,0.4506346967559944,0.4506346967559944,"[0, 2836]","[0, 256, 259, 380, 383, 762, 763, 778, 825, 831, 835, 1034, 1040, 1044, 1046, 1052, 1053, 1110, 1116, 1139, 1273, 1277, 1278, 1935, 1954, 1955, 2298, 2299, 2335, 2341, 2354, 2355, 2593, 2612, 2629, 2630, 2836]",35,15.811835611239076
wine-no-change,951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0629452094435692
breast-cancer-no-change,951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0187330469489097
breast-cancer-no-change,951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0223453734070062
breast-cancer-no-change,951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0172039922326803
breast-cancer-no-change,951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163844525814056
breast-cancer-no-change,951,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.023342914879322
breast-cancer-no-change,951,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 8, 10, 40, 41, 103, 104, 114, 117, 201, 202, 203, 224, 225, 228, 229, 232, 233, 286, 288, 295, 314, 315, 326, 327, 348, 354, 405, 407, 458]",28,0.5473138596862555
breast-cancer-no-change,951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0570591874420642
abalone-no-change,951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0352213494479656
abalone-no-change,951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0406368114054203
abalone-no-change,951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0501520168036222
abalone-no-change,951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0501210987567901
abalone-no-change,951,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.279393646866083
abalone-no-change,951,multirank,0.0,0.0,0.4978229317851959,0.4978229317851959,"[0, 689]","[0, 73, 74, 83, 84, 108, 109, 161, 164, 210, 211, 250, 251, 312, 313, 346, 348, 397, 398, 478, 479, 482, 483, 509, 510, 568, 569, 626, 627, 628, 689]",29,1.100216031074524
abalone-no-change,951,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0885231606662273
dry-beans-no-change,951,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2154147438704967
dry-beans-no-change,951,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2375570088624954
dry-beans-no-change,951,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.821878038346768
dry-beans-no-change,951,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.812371788546443
dry-beans-no-change,951,ecp,0.0,0.0,0.1511562323745064,0.1511562323745064,"[0, 3546]","[0.0, 3010.0, 3133.0, 3546.0]",2,206.64793198369443
