dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,107,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0042786691337823
iris-no-change,107,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0055532548576593
iris-no-change,107,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004929453134536
iris-no-change,107,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003222580999135
iris-no-change,107,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0347674340009689
iris-no-change,107,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 7, 50]",1,0.0236735176295042
iris-no-change,107,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026643108576536
glass-no-change,107,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0106506682932376
glass-no-change,107,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0130513329058885
glass-no-change,107,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011109933257102
glass-no-change,107,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006625447422266
glass-no-change,107,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0494833793491125
glass-no-change,107,multirank,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 10, 76]",1,0.0358280260115861
glass-no-change,107,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056251585483551
wine-no-change,107,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1547261960804462
wine-no-change,107,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1374344695359468
wine-no-change,107,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9898636639118196
wine-no-change,107,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9933720342814922
wine-no-change,107,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,53.62796056829393
wine-no-change,107,multirank,0.0,0.0,0.4488716502115656,0.4488716502115656,"[0, 2836]","[0, 335, 336, 340, 574, 576, 588, 803, 816, 970, 971, 1170, 1175, 1563, 1588, 1594, 1999, 2000, 2088, 2089, 2342, 2343, 2371, 2442, 2444, 2456, 2567, 2568, 2723, 2724, 2725, 2742, 2743, 2784, 2836]",33,15.697627156972883
wine-no-change,107,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.046432128176093
breast-cancer-no-change,107,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0279354061931371
breast-cancer-no-change,107,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0253914650529623
breast-cancer-no-change,107,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0165878050029277
breast-cancer-no-change,107,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.1703056768558952,0.1703056768558952,"[0, 458]","[0, 5, 380, 408, 417, 458]",4,0.0227430947124958
breast-cancer-no-change,107,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9839599933475256
breast-cancer-no-change,107,multirank,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 31, 32, 80, 81, 89, 91, 126, 127, 139, 140, 143, 144, 147, 166, 167, 195, 196, 207, 209, 244, 247, 248, 251, 252, 340, 341, 401, 402, 403, 421, 425, 427, 458]",32,0.5380462296307087
breast-cancer-no-change,107,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0599731840193271
abalone-no-change,107,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0481277126818895
abalone-no-change,107,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0432320795953273
abalone-no-change,107,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0496024992316961
abalone-no-change,107,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0497377291321754
abalone-no-change,107,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.211741477251053
abalone-no-change,107,multirank,0.0,0.0,0.4644412191582003,0.4644412191582003,"[0, 689]","[0, 44, 45, 60, 61, 88, 89, 95, 96, 187, 188, 189, 190, 293, 294, 314, 319, 320, 371, 372, 409, 410, 411, 446, 459, 686, 687, 689]",26,1.0824740435928106
abalone-no-change,107,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0862690806388855
dry-beans-no-change,107,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2547876238822937
dry-beans-no-change,107,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3088457286357879
