dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,13,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0072754696011543
iris-no-change,13,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0063527226448059
iris-no-change,13,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000633455812931
iris-no-change,13,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003677867352962
iris-no-change,13,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0416230056434869
iris-no-change,13,multirank,0.0,0.0,0.24,0.24,"[0, 50]","[0, 12, 50]",1,0.0235141478478908
iris-no-change,13,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028071776032447
glass-no-change,13,changeforest_bs,0.0,0.0,0.4736842105263157,0.4736842105263157,"[0, 76]","[0, 40, 76]",1,0.0160597562789917
glass-no-change,13,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.4736842105263157,0.4736842105263157,"[0, 76]","[0, 11, 40, 76]",2,0.0256694667041301
glass-no-change,13,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006812959909439
glass-no-change,13,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006572771817445
glass-no-change,13,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0513654556125402
glass-no-change,13,multirank,0.0,0.0,0.4078947368421052,0.4078947368421052,"[0, 76]","[0, 31, 76]",1,0.0392223857343196
glass-no-change,13,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057152584195137
wine-no-change,13,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1128733418881893
wine-no-change,13,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.135161517187953
wine-no-change,13,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0622893683612349
wine-no-change,13,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0176955163478851
wine-no-change,13,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,55.125953171402216
wine-no-change,13,multirank,0.0,0.0,0.4862482369534556,0.4862482369534556,"[0, 2836]","[0, 380, 401, 403, 612, 613, 660, 661, 728, 731, 771, 773, 807, 808, 1051, 1057, 1069, 1330, 1332, 1378, 1379, 1772, 1773, 2092, 2093, 2443, 2445, 2458, 2459, 2502, 2513, 2522, 2523, 2594, 2716, 2717, 2836]",35,14.9010686930269
wine-no-change,13,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0124961864203217
breast-cancer-no-change,13,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.026350324973464
breast-cancer-no-change,13,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0254332609474658
breast-cancer-no-change,13,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163872428238391
breast-cancer-no-change,13,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162371452897787
breast-cancer-no-change,13,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.1392561122775078
breast-cancer-no-change,13,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 37, 38, 50, 51, 63, 64, 160, 161, 185, 186, 215, 216, 222, 225, 260, 261, 264, 265, 267, 273, 274, 280, 281, 324, 325, 326, 410, 411, 436, 437, 450, 451, 458]",32,0.4956064652651548
breast-cancer-no-change,13,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0525454021990299
abalone-no-change,13,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0334253497421741
abalone-no-change,13,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0365134347230196
abalone-no-change,13,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0472601521760225
abalone-no-change,13,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0469781048595905
abalone-no-change,13,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.536414984613657
abalone-no-change,13,multirank,0.0,0.0,0.4513788098693759,0.4513788098693759,"[0, 689]","[0, 19, 20, 103, 104, 274, 275, 310, 311, 404, 405, 417, 418, 457, 458, 460, 461, 476, 477, 524, 525, 628, 629, 689]",22,1.0262849293649197
