dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1329,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005077556008473
iris-no-change,1329,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048829379957169
iris-no-change,1329,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006026860210113
iris-no-change,1329,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003949669771827
iris-no-change,1329,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0385555760003626
iris-no-change,1329,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 22, 50]",1,0.0260227079852484
iris-no-change,1329,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029543700511567
glass-no-change,1329,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095136170275509
glass-no-change,1329,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0101279029622673
glass-no-change,1329,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007590749883092
glass-no-change,1329,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007310749497264
glass-no-change,1329,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0526719829649664
glass-no-change,1329,multirank,0.0,0.0,0.2368421052631578,0.2368421052631578,"[0, 76]","[0, 58, 76]",1,0.0382027280284091
glass-no-change,1329,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0061491689993999
wine-no-change,1329,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1186374670360237
wine-no-change,1329,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1334187290049158
wine-no-change,1329,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0771665209904313
wine-no-change,1329,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.075677451037336
wine-no-change,1329,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,63.17437319498276
wine-no-change,1329,multirank,0.0,0.0,0.4791960507757404,0.4791960507757404,"[0, 2836]","[0, 251, 252, 302, 305, 417, 421, 430, 431, 528, 531, 540, 721, 722, 763, 773, 806, 836, 837, 872, 892, 903, 1024, 1025, 1358, 1359, 1499, 1500, 1568, 1569, 1684, 1685, 1746, 1755, 1916, 1918, 2261, 2264, 2470, 2473, 2796, 2826, 2836]",41,15.834738346980885
wine-no-change,1329,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0955042089917697
breast-cancer-no-change,1329,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0330292559810914
breast-cancer-no-change,1329,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0218340611353711,0.0218340611353711,"[0, 458]","[0, 10, 458]",1,0.0532473480561748
breast-cancer-no-change,1329,changekNN_bs,0.0,0.0,0.2882096069868995,0.2882096069868995,"[0, 458]","[0, 326, 458]",1,0.0196471359813585
breast-cancer-no-change,1329,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2882096069868995,0.2882096069868995,"[0, 458]","[0, 326, 458]",1,0.018443945038598
breast-cancer-no-change,1329,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.1311899169813842
breast-cancer-no-change,1329,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 15, 16, 48, 49, 50, 76, 77, 83, 139, 140, 198, 206, 207, 230, 233, 257, 259, 270, 271, 273, 323, 324, 334, 336, 378, 379, 380, 385, 386, 398, 399, 458]",31,0.5394129470223561
