dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0101548004895448
iris-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0188121907413005
iris-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006288550794124
iris-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004059560596942
iris-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0390941444784402
iris-no-change,1448,multirank,0.0,0.0,0.12,0.12,"[0, 50]","[0, 6, 50]",1,0.0275812558829784
iris-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0031394679099321
glass-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0306998454034328
glass-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0201945677399635
glass-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011329278349876
glass-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007639210671186
glass-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0549199134111404
glass-no-change,1448,multirank,0.0,0.0,0.4736842105263157,0.4736842105263157,"[0, 76]","[0, 40, 76]",1,0.0408062748610973
glass-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0064404066652059
wine-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.4625580031424761
wine-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.3141187448054552
wine-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.116882111877203
wine-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0848951805382967
wine-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.9091211874038
wine-no-change,1448,multirank,0.0,0.0,0.4213681241184767,0.4213681241184767,"[0, 2836]","[0, 94, 95, 163, 172, 193, 194, 273, 292, 298, 458, 459, 586, 647, 1134, 1136, 1151, 1152, 1194, 1195, 1704, 1705, 1722, 1725, 1880, 1881, 2249, 2264, 2278, 2287, 2388, 2412, 2413, 2480, 2483, 2836]",34,17.07245684787631
wine-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.07171400077641
breast-cancer-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0452281404286623
breast-cancer-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0483847800642252
breast-cancer-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0180693920701742
breast-cancer-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0165998563170433
breast-cancer-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0162548534572124
breast-cancer-no-change,1448,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 11, 12, 19, 20, 21, 22, 25, 26, 144, 146, 187, 188, 202, 203, 204, 230, 231, 318, 321, 372, 373, 392, 405, 406, 414, 415, 436, 437, 458]",28,0.5692568570375443
breast-cancer-no-change,1448,kernseg_rbf,0.0,0.0,0.3056768558951965,0.3056768558951965,"[0, 458]","[0, 318, 321, 458]",2,0.0605233795940876
abalone-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.1652615927159786
abalone-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.1395623963326215
abalone-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0521786529570817
abalone-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0521246120333671
abalone-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.452099544927478
abalone-no-change,1448,multirank,0.0,0.0,0.4615384615384615,0.4615384615384615,"[0, 689]","[0, 89, 90, 146, 147, 209, 210, 252, 253, 286, 287, 296, 297, 371, 373, 492, 493, 494, 506, 508, 578, 579, 639, 640, 658, 659, 670, 671, 675, 689]",28,1.1588483210653069
abalone-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0916436407715082
dry-beans-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.2847927026450634
dry-beans-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.4454323332756758
dry-beans-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.9019576124846933
dry-beans-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.9123560078442097
dry-beans-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,78.99739559553564
dry-beans-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7276388760656118
change_in_mean-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0241807270795106
change_in_mean-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0217351950705051
change_in_mean-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0043518170714378
change_in_mean-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0043549574911594
change_in_mean-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2502066902816295
change_in_mean-no-change,1448,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1520973648875951
change_in_mean-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0423713997006416
change_in_covariance-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0166373439133167
change_in_covariance-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0215709060430526
change_in_covariance-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0046605132520198
change_in_covariance-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0038275923579931
change_in_covariance-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2604214567691088
change_in_covariance-no-change,1448,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1331489402800798
change_in_covariance-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0379035249352455
dirichlet-no-change,1448,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0307917557656765
dirichlet-no-change,1448,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0254297275096178
dirichlet-no-change,1448,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025961324572563
dirichlet-no-change,1448,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025910641998052
dirichlet-no-change,1448,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1301283594220876
dirichlet-no-change,1448,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0865419507026672
dirichlet-no-change,1448,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.021606745198369
iris-no-change,1448,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.57100909948349e-05
glass-no-change,1448,change_in_mean_bs,0.0,0.0,0.4868421052631579,0.4868421052631579,"[0, 76]","[0, 9, 10, 36, 37, 39, 76]",5,3.838911652565002e-05
wine-no-change,1448,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001394478604197
breast-cancer-no-change,1448,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.043057560920715e-05
abalone-no-change,1448,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,4.9588270485401154e-05
dry-beans-no-change,1448,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002111969515681
change_in_mean-no-change,1448,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.251992166042328e-05
change_in_covariance-no-change,1448,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.892035990953445e-05
dirichlet-no-change,1448,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 4, 6, 9, 12, 15, 18, 20, 22, 25, 29, 32, 35, 38, 40, 43, 46, 49, 51, 55, 58, 61, 63, 66, 69, 73, 76, 78, 81, 85, 88, 90, 93, 96, 99, 101, 105, 107, 109, 112, 115, 117, 119, 121, 124, 126, 129, 132, 136, 138, 142, 145, 147, 150]",53,0.0001308983191847
iris-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.8843861036002636
iris-no-change,1448,mnwbs_changepoints,0.0,0.0,0.42,0.42,"[0, 50]","[0, 29.0, 50]",1,8.982920615002513
glass-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.973772021010518
glass-no-change,1448,mnwbs_changepoints,0.0,0.0,0.25,0.25,"[0, 76]","[0, 57.0, 76]",1,20.649400684051216
wine-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,182.9272600756958
breast-cancer-no-change,1448,decon,0.0,0.0,0.4148471615720524,0.4148471615720524,"[0, 458]","[0, 190.0, 458]",1,6.000551518984139
breast-cancer-no-change,1448,mnwbs_changepoints,0.0,0.0,0.3056768558951965,0.3056768558951965,"[0, 458]","[0, 318.0, 458]",1,1097.2652753824368
abalone-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,9.95816945284605
dry-beans-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,280.60951285995543
change_in_mean-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.0882001919671893
change_in_mean-no-change,1448,mnwbs_changepoints,0.0,0.0,0.085,0.085,"[0, 200]","[0, 17.0, 200]",1,225.3117740675807
change_in_covariance-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,1.9919470781460404
change_in_covariance-no-change,1448,mnwbs_changepoints,0.0,0.0,0.085,0.085,"[0, 200]","[0, 17.0, 200]",1,222.10371564514932
dirichlet-no-change,1448,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,2.427311199717224
dirichlet-no-change,1448,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,590.7002705628984
