dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0065232058987021
iris-no-change,1162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048050638288259
iris-no-change,1162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005545653402805
iris-no-change,1162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003282455727458
iris-no-change,1162,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0394150046631693
iris-no-change,1162,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 47, 50]",1,0.0240414133295416
iris-no-change,1162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027470523491501
glass-no-change,1162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007641565054655
glass-no-change,1162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0076439250260591
glass-no-change,1162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011305389925837
glass-no-change,1162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007090326398611
glass-no-change,1162,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0547406654804945
glass-no-change,1162,multirank,0.0,0.0,0.3289473684210526,0.3289473684210526,"[0, 76]","[0, 25, 76]",1,0.0354581726714968
glass-no-change,1162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056761354207992
wine-no-change,1162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1195760201662778
wine-no-change,1162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1060920218005776
wine-no-change,1162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.001844030804932
wine-no-change,1162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9995249127969146
wine-no-change,1162,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.16982907894999
wine-no-change,1162,multirank,0.0,0.0,0.461212976022567,0.461212976022567,"[0, 2836]","[0, 533, 542, 544, 762, 775, 949, 950, 1528, 1529, 1585, 1586, 1602, 1603, 1652, 1653, 1658, 1662, 2062, 2074, 2075, 2385, 2386, 2387, 2388, 2537, 2538, 2551, 2552, 2580, 2836]",29,15.067316970787942
wine-no-change,1162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.992806981317699
breast-cancer-no-change,1162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.016176882199943
breast-cancer-no-change,1162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0201984718441963
breast-cancer-no-change,1162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0156795857474207
