dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1839,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054035373032093
iris-no-change,1839,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053581055253744
iris-no-change,1839,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003918074071407
iris-no-change,1839,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003881081938743
iris-no-change,1839,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.045084236189723
iris-no-change,1839,multirank,0.0,0.0,0.16,0.16,"[0, 50]","[0, 8, 50]",1,0.0307685434818267
iris-no-change,1839,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0031192414462566
glass-no-change,1839,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0072274524718523
glass-no-change,1839,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0069895256310701
glass-no-change,1839,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010608043521642
glass-no-change,1839,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007131528109312
glass-no-change,1839,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0557681377977132
glass-no-change,1839,multirank,0.0,0.0,0.0526315789473684,0.0526315789473684,"[0, 76]","[0, 72, 76]",1,0.0416379980742931
glass-no-change,1839,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0062696989625692
wine-no-change,1839,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1154065318405628
wine-no-change,1839,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1179289445281028
wine-no-change,1839,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.097533781081438
wine-no-change,1839,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1125086098909378
wine-no-change,1839,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,56.18878507241607
wine-no-change,1839,multirank,0.0,0.0,0.4749647390691114,0.4749647390691114,"[0, 2836]","[0, 212, 213, 832, 834, 836, 838, 881, 883, 897, 1072, 1073, 1281, 1293, 1302, 1306, 1330, 1332, 1489, 1490, 1681, 1688, 2008, 2011, 2113, 2446, 2454, 2835, 2836]",27,16.03761281631887
wine-no-change,1839,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1018971372395754
breast-cancer-no-change,1839,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0201908219605684
breast-cancer-no-change,1839,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0219121929258108
