dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049187380354851
iris-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0059895269805565
iris-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003497060388326
iris-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003639659844338
iris-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0353606629651039
iris-no-change,1706,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0235452490160241
iris-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026334319263696
glass-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.008009925018996
glass-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0069548360770568
glass-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010929390555247
glass-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006350540788844
glass-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0474735830212011
glass-no-change,1706,multirank,0.0,0.0,0.2763157894736842,0.2763157894736842,"[0, 76]","[0, 55, 76]",1,0.0347789200022816
glass-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054217019351199
wine-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1081126970238983
wine-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1061170189641416
wine-no-change,1706,changekNN_bs,0.0,0.0,0.0638222849083215,0.0638222849083215,"[0, 2836]","[0, 181, 2836]",1,0.9783187001012266
wine-no-change,1706,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0638222849083215,0.0638222849083215,"[0, 2836]","[0, 181, 2697, 2836]",2,0.9882846729597076
wine-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.33924277103506
wine-no-change,1706,multirank,0.0,0.0,0.4428772919605077,0.4428772919605077,"[0, 2836]","[0, 131, 137, 138, 282, 286, 594, 599, 682, 683, 690, 693, 1016, 1021, 1253, 1256, 1778, 1779, 1842, 2102, 2103, 2111, 2163, 2266, 2272, 2382, 2383, 2502, 2503, 2736, 2741, 2767, 2768, 2836]",32,14.77453020599205
wine-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.012309096055105
breast-cancer-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0203986830310896
breast-cancer-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0210325360530987
breast-cancer-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152451769681647
breast-cancer-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151029089465737
breast-cancer-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9388950390275568
breast-cancer-no-change,1706,multirank,0.0,0.0,0.4868995633187773,0.4868995633187773,"[0, 458]","[0, 16, 17, 36, 37, 76, 79, 80, 112, 113, 117, 219, 220, 235, 237, 303, 305, 337, 338, 354, 355, 413, 414, 415, 450, 451, 457, 458]",26,0.5046490089735016
breast-cancer-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0525024100206792
abalone-no-change,1706,changeforest_bs,0.0,0.0,0.4136429608127721,0.4136429608127721,"[0, 689]","[0, 404, 689]",1,0.0604286259040236
abalone-no-change,1706,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.4136429608127721,0.4136429608127721,"[0, 689]","[0, 404, 689]",1,0.0749805610394105
abalone-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0464054848998785
abalone-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.046377214952372
abalone-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.04009105800651
abalone-no-change,1706,multirank,0.0,0.0,0.4571843251088534,0.4571843251088534,"[0, 689]","[0, 47, 48, 314, 315, 375, 376, 377, 426, 427, 443, 444, 445, 446, 463, 464, 588, 589, 624, 625, 689]",19,1.0163071129936725
abalone-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0858100439654663
dry-beans-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.188016234897077
dry-beans-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1906087169190868
dry-beans-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6540453839115798
dry-beans-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6536484180251136
dry-beans-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,81.52498481411021
dry-beans-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6640465449308977
change_in_mean-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0142267680494114
change_in_mean-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0124219680437818
change_in_mean-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0053351130336523
change_in_mean-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034417730057612
change_in_mean-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2218183840159326
change_in_mean-no-change,1706,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1234259339980781
change_in_mean-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.034079075907357
change_in_covariance-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.013712864019908
change_in_covariance-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0119583019986748
change_in_covariance-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0049328679451718
change_in_covariance-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003439403953962
change_in_covariance-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2127217820379883
change_in_covariance-no-change,1706,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1239338580053299
change_in_covariance-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0337941199541091
dirichlet-no-change,1706,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0207893579499796
dirichlet-no-change,1706,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0202258750796318
dirichlet-no-change,1706,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023807149846106
dirichlet-no-change,1706,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023699749726802
dirichlet-no-change,1706,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1190769809763878
dirichlet-no-change,1706,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0781055169645696
dirichlet-no-change,1706,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0196538600139319
iris-no-change,1706,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.508983016014099e-05
glass-no-change,1706,change_in_mean_bs,0.0,0.0,0.1184210526315789,0.1184210526315789,"[0, 76]","[0, 67, 69, 74, 76]",3,3.3278949558734894e-05
wine-no-change,1706,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001432495191693
breast-cancer-no-change,1706,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.213862121105194e-05
abalone-no-change,1706,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.142949521541596e-05
dry-beans-no-change,1706,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002135066315531
change_in_mean-no-change,1706,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.281980752944946e-05
change_in_covariance-no-change,1706,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8910115361213684e-05
dirichlet-no-change,1706,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 4, 7, 10, 13, 17, 20, 22, 25, 27, 30, 34, 37, 40, 43, 47, 50, 53, 55, 59, 61, 65, 67, 71, 74, 76, 79, 82, 85, 89, 91, 95, 98, 101, 103, 106, 110, 112, 115, 117, 119, 122, 124, 126, 129, 132, 135, 139, 143, 147, 150]",49,0.000111699104309
iris-no-change,1706,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3224789975211024
iris-no-change,1706,mnwbs_changepoints,0.0,0.0,0.38,0.38,"[0, 50]","[0, 19.0, 31.0, 50]",2,9.848427356220782
glass-no-change,1706,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.0260414853692057
glass-no-change,1706,mnwbs_changepoints,0.0,0.0,0.1184210526315789,0.1184210526315789,"[0, 76]","[0, 67.0, 76]",1,21.781717186793685
wine-no-change,1706,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,198.04744129814208
breast-cancer-no-change,1706,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,5.740684590302408
