dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1030,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049342112615704
iris-no-change,1030,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0045957146212458
iris-no-change,1030,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005933940410614
iris-no-change,1030,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003530774265527
iris-no-change,1030,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0339137203991413
iris-no-change,1030,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 47, 50]",1,0.0267370734363794
iris-no-change,1030,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026685334742069
glass-no-change,1030,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082459887489676
glass-no-change,1030,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0068107219412922
glass-no-change,1030,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006303936243057
glass-no-change,1030,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006254334002733
glass-no-change,1030,ecp,0.0,0.0,0.3421052631578947,0.3421052631578947,"[0, 76]","[0.0, 23.0, 26.0, 76.0]",2,0.1252628890797495
glass-no-change,1030,multirank,0.0,0.0,0.1052631578947368,0.1052631578947368,"[0, 76]","[0, 8, 76]",1,0.0346432337537407
glass-no-change,1030,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005536874756217
wine-no-change,1030,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1029739016667008
wine-no-change,1030,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0943856975063681
wine-no-change,1030,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9707102915272116
wine-no-change,1030,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.978383214212954
wine-no-change,1030,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.39324384368956
wine-no-change,1030,multirank,0.0,0.0,0.4791960507757404,0.4791960507757404,"[0, 2836]","[0, 80, 82, 89, 90, 280, 285, 575, 576, 608, 610, 972, 977, 1201, 1202, 1477, 1487, 1491, 1736, 1737, 1760, 1761, 1805, 2513, 2514, 2768, 2769, 2836]",26,15.097064104862511
wine-no-change,1030,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9950416348874568
breast-cancer-no-change,1030,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0194484256207942
breast-cancer-no-change,1030,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0206494145095348
breast-cancer-no-change,1030,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163204977288842
breast-cancer-no-change,1030,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0150831993669271
breast-cancer-no-change,1030,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9483526004478336
breast-cancer-no-change,1030,multirank,0.0,0.0,0.4694323144104803,0.4694323144104803,"[0, 458]","[0, 6, 7, 58, 59, 75, 76, 145, 146, 165, 166, 192, 193, 214, 215, 321, 322, 382, 383, 402, 405, 423, 427, 431, 432, 448, 449, 452, 458]",27,0.5136701706796885
breast-cancer-no-change,1030,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0537339141592383
abalone-no-change,1030,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0380896385759115
abalone-no-change,1030,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0307444930076599
abalone-no-change,1030,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0463110776618123
abalone-no-change,1030,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0475105550140142
abalone-no-change,1030,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.0772707611322403
abalone-no-change,1030,multirank,0.0,0.0,0.4876632801161103,0.4876632801161103,"[0, 689]","[0, 56, 57, 150, 151, 174, 175, 197, 198, 284, 285, 334, 335, 353, 354, 455, 456, 468, 469, 527, 528, 595, 596, 648, 649, 661, 689]",25,1.0229144869372249
abalone-no-change,1030,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0831835186108946
