dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,916,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056100711226463
iris-no-change,916,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0041294042021036
iris-no-change,916,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006460770964622
iris-no-change,916,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00038374774158
iris-no-change,916,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0367961507290601
iris-no-change,916,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0251735728234052
iris-no-change,916,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029719322919845
glass-no-change,916,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082072708755731
glass-no-change,916,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0100034866482019
glass-no-change,916,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011463370174169
glass-no-change,916,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000704625621438
glass-no-change,916,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0511393025517463
glass-no-change,916,multirank,0.0,0.0,0.0526315789473684,0.0526315789473684,"[0, 76]","[0, 4, 76]",1,0.0376685075461864
glass-no-change,916,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0061192773282527
wine-no-change,916,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1132280137389898
wine-no-change,916,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1053381487727165
wine-no-change,916,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0325783211737871
wine-no-change,916,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.031665686517954
wine-no-change,916,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.100760873407125
wine-no-change,916,multirank,0.0,0.0,0.4918899858956276,0.4918899858956276,"[0, 2836]","[0, 65, 76, 349, 353, 354, 453, 460, 513, 655, 660, 1067, 1068, 1185, 1186, 1394, 1395, 1836, 1837, 1893, 1896, 2297, 2298, 2339, 2365, 2366, 2394, 2491, 2492, 2551, 2553, 2770, 2771, 2832, 2836]",33,15.91026653535664
wine-no-change,916,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0601170919835567
breast-cancer-no-change,916,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0195634998381137
breast-cancer-no-change,916,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0226294621825218
breast-cancer-no-change,916,changekNN_bs,0.0,0.0,0.2641921397379912,0.2641921397379912,"[0, 458]","[0, 337, 458]",1,0.0218479819595813
breast-cancer-no-change,916,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2641921397379912,0.2641921397379912,"[0, 458]","[0, 337, 458]",1,0.0181273259222507
breast-cancer-no-change,916,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0078073162585497
breast-cancer-no-change,916,multirank,0.0,0.0,0.445414847161572,0.445414847161572,"[0, 458]","[0, 5, 6, 58, 59, 69, 70, 75, 76, 77, 114, 115, 168, 169, 174, 176, 202, 203, 204, 315, 316, 327, 329, 330, 343, 344, 381, 382, 407, 408, 438, 439, 458]",31,0.5385495126247406
breast-cancer-no-change,916,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0574829895049333
abalone-no-change,916,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0311959479004144
abalone-no-change,916,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.041618350893259
abalone-no-change,916,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.049993272870779
abalone-no-change,916,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0498422253876924
abalone-no-change,916,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1753228455781937
abalone-no-change,916,multirank,0.0,0.0,0.4862119013062409,0.4862119013062409,"[0, 689]","[0, 36, 39, 69, 70, 170, 171, 202, 203, 311, 312, 326, 327, 334, 335, 385, 386, 420, 421, 428, 429, 452, 453, 474, 475, 480, 481, 689]",26,1.0941794216632843
abalone-no-change,916,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0879367515444755
dry-beans-no-change,916,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2131777219474315
