dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,480,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0055150855332612
iris-no-change,480,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050467364490032
iris-no-change,480,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006085634231567
iris-no-change,480,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000434398651123
iris-no-change,480,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0405942946672439
iris-no-change,480,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 2, 50]",1,0.0269621722400188
iris-no-change,480,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0030854400247335
glass-no-change,480,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0100438278168439
glass-no-change,480,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0099820271134376
glass-no-change,480,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007825065404176
glass-no-change,480,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007731951773166
glass-no-change,480,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0557004883885383
glass-no-change,480,multirank,0.0,0.0,0.3421052631578947,0.3421052631578947,"[0, 76]","[0, 50, 76]",1,0.0429777204990386
glass-no-change,480,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0063338596373796
wine-no-change,480,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1558812037110328
wine-no-change,480,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.129621259868145
wine-no-change,480,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1585231516510248
wine-no-change,480,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.153870590031147
wine-no-change,480,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,57.00895985588432
wine-no-change,480,multirank,0.0,0.0,0.4823695345557123,0.4823695345557123,"[0, 2836]","[0, 320, 321, 363, 368, 430, 440, 464, 476, 479, 595, 598, 1165, 1175, 1352, 1353, 1358, 1366, 1368, 1470, 1472, 1529, 1554, 1584, 1995, 1996, 2318, 2319, 2469, 2470, 2569, 2818, 2819, 2828, 2829, 2836]",34,17.044423202052712
wine-no-change,480,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.160103652626276
