dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1534,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0071598757058382
iris-no-change,1534,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0073748920112848
iris-no-change,1534,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006158454343676
iris-no-change,1534,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004200553521513
iris-no-change,1534,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0384163204580545
iris-no-change,1534,multirank,0.0,0.0,0.28,0.28,"[0, 50]","[0, 36, 50]",1,0.028183152899146
iris-no-change,1534,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0031866515055298
glass-no-change,1534,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.015700108371675
glass-no-change,1534,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0104197049513459
glass-no-change,1534,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0012301979586482
glass-no-change,1534,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0008464632555842
glass-no-change,1534,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0670956699177622
glass-no-change,1534,multirank,0.0,0.0,0.4473684210526316,0.4473684210526316,"[0, 76]","[0, 34, 76]",1,0.0414845030754804
glass-no-change,1534,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0066246492788195
wine-no-change,1534,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1430593188852071
wine-no-change,1534,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1459737522527575
wine-no-change,1534,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1558614801615477
wine-no-change,1534,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.154644281603396
wine-no-change,1534,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,56.639895698055625
wine-no-change,1534,multirank,0.0,0.0,0.3995063469675599,0.3995063469675599,"[0, 2836]","[0, 79, 80, 170, 173, 323, 363, 486, 487, 718, 719, 1097, 1098, 1703, 1704, 1784, 1820, 1851, 2004, 2005, 2128, 2133, 2174, 2177, 2283, 2284, 2357, 2359, 2360, 2523, 2528, 2836]",30,15.30521814059466
wine-no-change,1534,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0170889114961028
breast-cancer-no-change,1534,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0387224182486534
breast-cancer-no-change,1534,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0315145840868353
breast-cancer-no-change,1534,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0158821446821093
