dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,923,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0064851678907871
iris-no-change,923,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048420652747154
iris-no-change,923,changekNN_bs,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.0009720474481582
iris-no-change,923,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.0006056670099496
iris-no-change,923,ecp,0.0,0.0,0.16,0.16,"[0, 50]","[0.0, 8.0, 50.0]",1,0.0687722973525524
iris-no-change,923,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 7, 50]",1,0.0248013231903314
iris-no-change,923,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002889821305871
glass-no-change,923,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.008537882938981
glass-no-change,923,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083990916609764
glass-no-change,923,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007198378443717
glass-no-change,923,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006956569850444
glass-no-change,923,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.051341563463211
glass-no-change,923,multirank,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 66, 76]",1,0.0414784979075193
glass-no-change,923,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0061320886015892
wine-no-change,923,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0976736675947904
wine-no-change,923,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1065232567489147
wine-no-change,923,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0257269721478224
wine-no-change,923,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0260318107903004
wine-no-change,923,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.72687896713615
wine-no-change,923,multirank,0.0,0.0,0.4763751763046544,0.4763751763046544,"[0, 2836]","[0, 363, 403, 404, 487, 488, 722, 727, 1282, 1283, 1293, 1294, 1350, 1351, 1629, 1630, 1700, 1705, 1771, 1772, 1786, 1823, 1853, 1874, 1875, 2157, 2158, 2218, 2221, 2355, 2367, 2373, 2556, 2584, 2600, 2601, 2660, 2678, 2773, 2782, 2783, 2836]",40,15.638315953314304
wine-no-change,923,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0213196408003569
breast-cancer-no-change,923,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0198605619370937
breast-cancer-no-change,923,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0239885374903678
breast-cancer-no-change,923,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0159418750554323
breast-cancer-no-change,923,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0157500263303518
breast-cancer-no-change,923,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0005650706589222
