dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2380,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0045747309923172
iris-no-change,2380,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.28,0.28,"[0, 50]","[0, 36, 50]",1,0.0090410206466913
iris-no-change,2380,changekNN_bs,0.0,0.0,0.3,0.3,"[0, 50]","[0, 35, 50]",1,0.001012722030282
iris-no-change,2380,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3,0.3,"[0, 50]","[0, 35, 50]",1,0.0005738548934459
iris-no-change,2380,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0342596713453531
iris-no-change,2380,multirank,0.0,0.0,0.4,0.4,"[0, 50]","[0, 20, 50]",1,0.0233562476933002
iris-no-change,2380,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026742778718471
glass-no-change,2380,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083587132394313
glass-no-change,2380,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0086542051285505
glass-no-change,2380,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010970029979944
glass-no-change,2380,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006427634507417
glass-no-change,2380,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0481051485985517
glass-no-change,2380,multirank,0.0,0.0,0.3026315789473684,0.3026315789473684,"[0, 76]","[0, 53, 76]",1,0.0350997690111398
glass-no-change,2380,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.00549659691751
wine-no-change,2380,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1016111839562654
wine-no-change,2380,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0941977202892303
wine-no-change,2380,changekNN_bs,0.0,0.0,0.0208039492242595,0.0208039492242595,"[0, 2836]","[0, 2777, 2836]",1,0.9853470157831908
wine-no-change,2380,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0208039492242595,0.0208039492242595,"[0, 2836]","[0, 2777, 2836]",1,0.9854470640420914
wine-no-change,2380,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.08675928041339
wine-no-change,2380,multirank,0.0,0.0,0.4672073342736248,0.4672073342736248,"[0, 2836]","[0, 8, 18, 305, 306, 320, 321, 333, 334, 434, 435, 461, 540, 542, 635, 637, 714, 1230, 1322, 1325, 1611, 1615, 1618, 1646, 1647, 1878, 1879, 2134, 2191, 2196, 2376, 2383, 2516, 2520, 2529, 2836]",34,15.083450634032488
wine-no-change,2380,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0037169437855482
breast-cancer-no-change,2380,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0198165159672498
breast-cancer-no-change,2380,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0206262897700071
