dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1494,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0122163277119398
iris-no-change,1494,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0134931728243827
iris-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000640794634819
iris-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003624875098466
iris-no-change,1494,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0428108423948287
iris-no-change,1494,multirank,0.0,0.0,0.42,0.42,"[0, 50]","[0, 21, 50]",1,0.027154941111803
iris-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0030623693019151
glass-no-change,1494,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0251710209995508
glass-no-change,1494,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0276703834533691
glass-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0012275967746973
glass-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007036514580249
glass-no-change,1494,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0534120965749025
glass-no-change,1494,multirank,0.0,0.0,0.1447368421052631,0.1447368421052631,"[0, 76]","[0, 65, 76]",1,0.0395599659532308
glass-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.006220968440175
wine-no-change,1494,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.4635837022215128
wine-no-change,1494,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.5948919393122196
wine-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.2045102138072252
wine-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1727641969919205
wine-no-change,1494,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.87599034421146
wine-no-change,1494,multirank,0.0,0.0,0.4746121297602256,0.4746121297602256,"[0, 2836]","[0, 119, 120, 172, 173, 322, 329, 802, 803, 850, 857, 935, 937, 940, 1009, 1010, 1024, 1136, 1137, 1206, 1207, 1220, 1226, 1239, 1249, 1250, 1254, 1345, 1346, 1572, 1573, 1891, 1893, 1894, 1934, 1935, 1975, 1976, 1998, 2019, 2023, 2824, 2836]",41,16.653681952506304
wine-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1255342718213797
breast-cancer-no-change,1494,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0778074339032173
breast-cancer-no-change,1494,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0827901922166347
breast-cancer-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0170816611498594
breast-cancer-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0169094298034906
breast-cancer-no-change,1494,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0061455629765987
breast-cancer-no-change,1494,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 11, 12, 39, 40, 51, 52, 73, 74, 149, 150, 183, 184, 229, 230, 289, 290, 345, 346, 347, 348, 369, 370, 371, 372, 373, 374, 382, 385, 386, 458]",29,0.5534242559224367
breast-cancer-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0577977206557989
abalone-no-change,1494,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0848315637558698
abalone-no-change,1494,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.285921625544267,0.285921625544267,"[0, 689]","[0, 492, 689]",1,0.1739855725318193
abalone-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0570652913302183
abalone-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0568539425730705
abalone-no-change,1494,ecp,0.0,0.0,0.4499274310595065,0.4499274310595065,"[0, 689]","[0.0, 301.0, 310.0, 689.0]",2,5.34678815305233
abalone-no-change,1494,multirank,0.0,0.0,0.455732946298984,0.455732946298984,"[0, 689]","[0, 91, 92, 93, 96, 97, 144, 146, 235, 236, 259, 260, 375, 376, 402, 403, 404, 435, 436, 477, 478, 480, 481, 506, 507, 681, 682, 689]",26,1.1425493620336056
abalone-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0902904476970434
dry-beans-no-change,1494,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.7905890550464392
dry-beans-no-change,1494,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.2586952205747366
dry-beans-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8313266839832067
dry-beans-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.827835587784648
dry-beans-no-change,1494,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,77.80176931992173
dry-beans-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7496104519814253
change_in_mean-no-change,1494,changeforest_bs,0.0,0.0,0.235,0.235,"[0, 200]","[0, 47, 200]",1,0.0788261741399765
change_in_mean-no-change,1494,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.235,0.235,"[0, 200]","[0, 47, 200]",1,0.0705771651118993
change_in_mean-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0043623261153697
change_in_mean-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0042278561741113
change_in_mean-no-change,1494,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2446956392377615
change_in_mean-no-change,1494,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1516224164515733
change_in_mean-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0421458296477794
change_in_covariance-no-change,1494,changeforest_bs,0.0,0.0,0.235,0.235,"[0, 200]","[0, 47, 200]",1,0.0812201295047998
change_in_covariance-no-change,1494,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.235,0.235,"[0, 200]","[0, 47, 200]",1,0.0654887352138757
change_in_covariance-no-change,1494,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0038458313792943
change_in_covariance-no-change,1494,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037731435149908
change_in_covariance-no-change,1494,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2067352775484323
change_in_covariance-no-change,1494,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1347942240536213
change_in_covariance-no-change,1494,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0379029531031847
dirichlet-no-change,1494,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0599916130304336
dirichlet-no-change,1494,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0497540347278118
