dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052962191402912
iris-no-change,2287,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054625589400529
iris-no-change,2287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003671180456876
iris-no-change,2287,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003372766077518
iris-no-change,2287,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0360114946961402
iris-no-change,2287,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 7, 50]",1,0.0240601971745491
iris-no-change,2287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026697665452957
glass-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0079668350517749
glass-no-change,2287,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0089345574378967
glass-no-change,2287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.001105198636651
glass-no-change,2287,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006404351443052
glass-no-change,2287,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0531400367617607
glass-no-change,2287,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 3, 76]",1,0.0350465942174196
glass-no-change,2287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055565759539604
wine-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1193661428987979
wine-no-change,2287,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1098573487251997
wine-no-change,2287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0068069882690909
wine-no-change,2287,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0059676598757503
wine-no-change,2287,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.92545267567039
wine-no-change,2287,multirank,0.0,0.0,0.4291255289139633,0.4291255289139633,"[0, 2836]","[0, 19, 20, 154, 156, 284, 285, 423, 483, 485, 487, 677, 678, 830, 834, 896, 897, 1114, 1115, 1215, 1217, 1729, 1730, 1779, 1780, 1812, 1814, 2409, 2410, 2424, 2425, 2426, 2542, 2544, 2557, 2560, 2716, 2730, 2813, 2836]",38,14.92370168864727
wine-no-change,2287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0024692136794329
breast-cancer-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0259538274258375
breast-cancer-no-change,2287,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0246763732284307
breast-cancer-no-change,2287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0159410219639539
breast-cancer-no-change,2287,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0156829040497541
breast-cancer-no-change,2287,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9788736719638108
breast-cancer-no-change,2287,multirank,0.0,0.0,0.4585152838427948,0.4585152838427948,"[0, 458]","[0, 54, 55, 61, 92, 93, 96, 97, 123, 129, 130, 133, 134, 165, 166, 167, 168, 171, 172, 192, 193, 199, 200, 209, 210, 268, 269, 284, 285, 286, 348, 353, 408, 409, 413, 415, 457, 458]",36,0.516801530495286
breast-cancer-no-change,2287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0533739663660526
abalone-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0387757886201143
abalone-no-change,2287,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0324706677347421
abalone-no-change,2287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0478367451578378
abalone-no-change,2287,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0473346095532178
abalone-no-change,2287,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.151575945317745
abalone-no-change,2287,multirank,0.0,0.0,0.432510885341074,0.432510885341074,"[0, 689]","[0, 154, 155, 194, 195, 247, 248, 297, 298, 522, 523, 557, 558, 584, 585, 590, 591, 593, 594, 611, 612, 689]",20,1.025916514918208
abalone-no-change,2287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0831507183611393
dry-beans-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1956945843994617
dry-beans-no-change,2287,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.210937961935997
dry-beans-no-change,2287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.727247016504407
dry-beans-no-change,2287,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7295377422124147
dry-beans-no-change,2287,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,77.25102474913001
dry-beans-no-change,2287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6810949370265007
change_in_mean-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0147979613393545
change_in_mean-no-change,2287,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0116682425141334
change_in_mean-no-change,2287,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0057909861207008
change_in_mean-no-change,2287,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035439245402812
change_in_mean-no-change,2287,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2186594326049089
change_in_mean-no-change,2287,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1256244704127311
change_in_mean-no-change,2287,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0350639652460813
change_in_covariance-no-change,2287,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0120471082627773
