dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1538,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.007290244102478
iris-no-change,1538,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0127934236079454
iris-no-change,1538,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005928631871938
iris-no-change,1538,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003425767645239
iris-no-change,1538,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.036224290728569
iris-no-change,1538,multirank,0.0,0.0,0.16,0.16,"[0, 50]","[0, 42, 50]",1,0.0244280574843287
iris-no-change,1538,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002761554904282
glass-no-change,1538,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0076605100184679
glass-no-change,1538,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007816219702363
glass-no-change,1538,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006722044199705
glass-no-change,1538,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006772140040993
glass-no-change,1538,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0512474039569497
glass-no-change,1538,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0372769804671406
glass-no-change,1538,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005804437212646
wine-no-change,1538,changeforest_bs,0.0,0.0,0.1590267983074753,0.1590267983074753,"[0, 2836]","[0, 451, 2836]",1,0.3858316633850336
wine-no-change,1538,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1590267983074753,0.1590267983074753,"[0, 2836]","[0, 451, 2836]",1,0.3707600003108382
wine-no-change,1538,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0568565158173442
wine-no-change,1538,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0399734489619732
wine-no-change,1538,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,55.25267346575856
wine-no-change,1538,multirank,0.0,0.0,0.4844851904090268,0.4844851904090268,"[0, 2836]","[0, 143, 144, 223, 224, 309, 310, 638, 640, 696, 699, 1035, 1038, 1072, 1073, 1077, 1304, 1305, 1336, 1339, 1373, 1374, 1759, 1760, 1775, 1776, 1792, 2195, 2198, 2561, 2562, 2563, 2567, 2741, 2742, 2751, 2836]",35,15.14080709591508
wine-no-change,1538,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0354750417172909
breast-cancer-no-change,1538,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0378142576664686
breast-cancer-no-change,1538,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0241572791710495
breast-cancer-no-change,1538,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162084614858031
breast-cancer-no-change,1538,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0633187772925764,0.0633187772925764,"[0, 458]","[0, 429, 437, 446, 458]",3,0.0213242964819073
breast-cancer-no-change,1538,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0230279732495546
breast-cancer-no-change,1538,multirank,0.0,0.0,0.4781659388646288,0.4781659388646288,"[0, 458]","[0, 14, 15, 18, 61, 62, 123, 125, 196, 198, 200, 239, 240, 263, 264, 338, 340, 358, 359, 376, 377, 393, 394, 428, 432, 458]",24,0.5249734204262495
breast-cancer-no-change,1538,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0553783075883984
abalone-no-change,1538,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.073820368386805
abalone-no-change,1538,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0698548341169953
abalone-no-change,1538,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0526011819019913
abalone-no-change,1538,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0498878667131066
abalone-no-change,1538,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.175596309825778
abalone-no-change,1538,multirank,0.0,0.0,0.4963715529753265,0.4963715529753265,"[0, 689]","[0, 27, 28, 72, 73, 116, 117, 173, 174, 195, 197, 255, 256, 307, 309, 316, 317, 347, 348, 537, 538, 539, 657, 658, 689]",23,1.061763142235577
abalone-no-change,1538,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0861514573916792
dry-beans-no-change,1538,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.294178326614201
